distance,error
1.503333333333333410e+00,2.231121239312244147e-04
1.505000000000000115e+00,1.762124127608833606e-04
1.506666666666666821e+00,1.396940703858162833e-04
1.508333333333333526e+00,1.677689115300822062e-04
1.510000000000000009e+00,1.833490504671775247e-04
1.511666666666666714e+00,1.984298168202852858e-04
1.513333333333333419e+00,1.577624191997239360e-04
1.515000000000000124e+00,1.818874143840548902e-04
1.516666666666666829e+00,1.899225518499464654e-04
1.518333333333333535e+00,2.048792119529938807e-04
1.520000000000000018e+00,2.102380600999328585e-04
1.521666666666666723e+00,1.667686793304411024e-04
1.523333333333333428e+00,1.325141709371379783e-04
1.525000000000000133e+00,1.068294533981423302e-04
1.526666666666666838e+00,8.758155027739273116e-05
1.528333333333333321e+00,1.239584507190864512e-04
1.530000000000000027e+00,1.460437216608986529e-04
1.531666666666666732e+00,1.661065598149097996e-04
1.533333333333333437e+00,1.594079325286482682e-04
1.535000000000000142e+00,1.761506326158332524e-04
1.536666666666666847e+00,1.656299519759208457e-04
1.538333333333333330e+00,1.826423023134332157e-04
1.540000000000000036e+00,1.201530486287226304e-04
1.541666666666666741e+00,1.482084365996688951e-04
1.543333333333333446e+00,1.392114135838791727e-04
1.545000000000000151e+00,1.631135947153522362e-04
1.546666666666666856e+00,1.691248189777450929e-04
1.548333333333333339e+00,1.833597547481030361e-04
1.550000000000000044e+00,1.659120024060167038e-04
1.551666666666666750e+00,1.799327372048247170e-04
1.553333333333333455e+00,1.810075270607887951e-04
1.555000000000000160e+00,1.891927078941237181e-04
1.556666666666666865e+00,1.906131157808699575e-04
1.558333333333333348e+00,1.944539848326024077e-04
1.560000000000000053e+00,1.931930922117341032e-04
1.561666666666666758e+00,1.763909996238771194e-04
1.563333333333333464e+00,1.833309277977311614e-04
1.565000000000000169e+00,1.842053793815001759e-04
1.566666666666666874e+00,1.878267939435108297e-04
1.568333333333333357e+00,1.869230493631502039e-04
1.570000000000000062e+00,1.875579215335629259e-04
1.571666666666666767e+00,1.859494589231305405e-04
1.573333333333333472e+00,1.846977507442077370e-04
1.575000000000000178e+00,1.832293359921162402e-04
1.576666666666666661e+00,1.652498104117033375e-04
1.578333333333333366e+00,1.689056694647698173e-04
1.580000000000000071e+00,1.689520517668412116e-04
1.581666666666666776e+00,1.714706774571774970e-04
1.583333333333333481e+00,1.703291211937554860e-04
1.585000000000000187e+00,1.718658914225706556e-04
1.586666666666666670e+00,1.697808661277545503e-04
1.588333333333333375e+00,1.676076331136054697e-04
1.590000000000000080e+00,1.674533620864736489e-04
1.591666666666666785e+00,1.656153204528788923e-04
1.593333333333333490e+00,1.654797471930468885e-04
1.595000000000000195e+00,1.631099795641314555e-04
1.596666666666666679e+00,1.242426753610692818e-04
1.598333333333333384e+00,1.845914936489185989e-04
1.600000000000000089e+00,1.588402816329566650e-04
1.601666666666666794e+00,1.597390948724111118e-04
1.603333333333333499e+00,2.958296248444333048e-04
1.605000000000000204e+00,2.606142581764245704e-04
1.606666666666666687e+00,4.692345713306352137e-04
1.608333333333333393e+00,3.915734238050740286e-04
1.610000000000000098e+00,3.349660941855006169e-04
1.611666666666666803e+00,6.135811243982217372e-04
1.613333333333333508e+00,4.984561880677928786e-04
1.615000000000000213e+00,6.514294986337436973e-04
1.616666666666666696e+00,7.091601582179050522e-04
1.618333333333333401e+00,5.343576714121952165e-04
1.620000000000000107e+00,9.471056187208938071e-04
1.621666666666666812e+00,7.557391438737739607e-04
1.623333333333333517e+00,5.685885303635224933e-04
1.625000000000000000e+00,1.022946870325989067e-03
1.626666666666666705e+00,8.175913237792167615e-04
1.628333333333333410e+00,1.222273711147333578e-03
1.630000000000000115e+00,1.085709270340781902e-03
1.631666666666666821e+00,8.596384709861449669e-04
1.633333333333333526e+00,1.453565395021439799e-03
1.635000000000000009e+00,1.149193299442534096e-03
1.636666666666666714e+00,1.552532633191553574e-03
1.638333333333333419e+00,1.433474265925106491e-03
1.640000000000000124e+00,1.123300598695405571e-03
1.641666666666666829e+00,1.636849463569174700e-03
1.643333333333333535e+00,1.460452259529014269e-03
1.645000000000000018e+00,1.378336851918693980e-03
1.646666666666666723e+00,1.883281468947482513e-03
1.648333333333333428e+00,1.445418010916530880e-03
1.650000000000000133e+00,1.916302040064318118e-03
1.651666666666666838e+00,1.794424162376369270e-03
1.653333333333333544e+00,1.384358213166811923e-03
1.655000000000000027e+00,2.293188714958668047e-03
1.656666666666666732e+00,1.741826686805667381e-03
1.658333333333333437e+00,2.242595868208359378e-03
1.660000000000000142e+00,2.109173311236181136e-03
1.661666666666666847e+00,1.625457668022599550e-03
1.663333333333333330e+00,2.242433198355522819e-03
1.665000000000000036e+00,2.170097984415647260e-03
1.666666666666666741e+00,2.458049283845445757e-03
1.668333333333333446e+00,2.611896327092674396e-03
1.670000000000000151e+00,2.031445045153500942e-03
1.671666666666666856e+00,2.698567523509894529e-03
1.673333333333333339e+00,2.551904951645516100e-03
1.675000000000000044e+00,2.251203299776930941e-03
1.676666666666666750e+00,2.645680618413288106e-03
1.678333333333333455e+00,2.502405445205074276e-03
1.680000000000000160e+00,3.196695515075103061e-03
1.681666666666666865e+00,2.965802328945145883e-03
1.683333333333333348e+00,2.287896850340186920e-03
1.685000000000000053e+00,3.125139692733121602e-03
1.686666666666666758e+00,2.911882141884474407e-03
1.688333333333333464e+00,3.329349699811523944e-03
1.690000000000000169e+00,3.223732127379345339e-03
1.691666666666666874e+00,2.622052402076870646e-03
1.693333333333333357e+00,3.551989750747234966e-03
1.695000000000000062e+00,3.231916033707888519e-03
1.696666666666666767e+00,3.169222598814326868e-03
1.698333333333333472e+00,3.397038144627175481e-03
1.700000000000000178e+00,3.068690750018316770e-03
1.701666666666666883e+00,4.098827493982375170e-03
1.703333333333333366e+00,3.649552797257244949e-03
1.705000000000000071e+00,3.098562838130310398e-03
1.706666666666666776e+00,3.917396369159964822e-03
1.708333333333333481e+00,3.404911108680430155e-03
1.710000000000000187e+00,4.009470360816386539e-03
1.711666666666666670e+00,3.703856593457734072e-03
1.713333333333333375e+00,3.241384186700888188e-03
1.715000000000000080e+00,4.539906692768690306e-03
1.716666666666666785e+00,3.941657072651837124e-03
1.718333333333333490e+00,4.047995807972512225e-03
1.720000000000000195e+00,4.318625862270943430e-03
1.721666666666666679e+00,3.676286757703520116e-03
1.723333333333333384e+00,4.941497128250382960e-03
1.725000000000000089e+00,4.163197469379546940e-03
1.726666666666666794e+00,4.058184027017939371e-03
1.728333333333333499e+00,4.901878879272375533e-03
1.730000000000000204e+00,4.068909102350172502e-03
1.731666666666666687e+00,4.766975479486687886e-03
1.733333333333333393e+00,4.612742277922671393e-03
1.735000000000000098e+00,4.130274327608027263e-03
1.736666666666666803e+00,5.477792174851516503e-03
1.738333333333333508e+00,4.526109788308124889e-03
1.740000000000000213e+00,4.727869378800961080e-03
1.741666666666666696e+00,5.081742326522866240e-03
1.743333333333333401e+00,4.055418437674985534e-03
1.745000000000000107e+00,5.296570891753274099e-03
1.746666666666666812e+00,4.659417084154579038e-03
1.748333333333333517e+00,4.504760492554099084e-03
1.750000000000000222e+00,5.418246302484619643e-03
1.751666666666666705e+00,4.206687513023030060e-03
1.753333333333333410e+00,5.112557483400461365e-03
1.755000000000000115e+00,5.026599344358842307e-03
1.756666666666666821e+00,4.528770155143317135e-03
1.758333333333333526e+00,5.769510036294365346e-03
1.760000000000000009e+00,4.599112580808574664e-03
1.761666666666666714e+00,5.087173472166988189e-03
1.763333333333333419e+00,5.473644266106254819e-03
1.765000000000000124e+00,4.630946977347381345e-03
1.766666666666666829e+00,5.722336943168635816e-03
1.768333333333333535e+00,5.026169881588793756e-03
1.770000000000000018e+00,5.082576587924183403e-03
1.771666666666666723e+00,5.906118643817333778e-03
1.773333333333333428e+00,4.761634431137186547e-03
1.775000000000000133e+00,5.710732836565184795e-03
1.776666666666666838e+00,5.510222079039777711e-03
1.778333333333333544e+00,5.238674177874321630e-03
1.780000000000000027e+00,6.262234499716139331e-03
1.781666666666666732e+00,5.110162828037774323e-03
1.783333333333333437e+00,5.809125188168593606e-03
1.785000000000000142e+00,6.107762845029865613e-03
1.786666666666666847e+00,5.489829319123324877e-03
1.788333333333333552e+00,6.366511068497443006e-03
1.790000000000000036e+00,5.695912758879742056e-03
1.791666666666666741e+00,5.996596796924553129e-03
1.793333333333333446e+00,6.676136741120644071e-03
1.795000000000000151e+00,5.706219765621675655e-03
1.796666666666666856e+00,6.466628798679241973e-03
1.798333333333333339e+00,6.241403794149985758e-03
1.800000000000000044e+00,6.176247201131009577e-03
1.801666666666666750e+00,7.004613494574791523e-03
1.803333333333333455e+00,5.993541521904322510e-03
1.805000000000000160e+00,6.643117867694987508e-03
1.806666666666666865e+00,6.816939345688586421e-03
1.808333333333333348e+00,6.400485971600943826e-03
1.810000000000000053e+00,7.109264934456707881e-03
1.811666666666666758e+00,6.358585229223037184e-03
1.813333333333333464e+00,6.860073162444597222e-03
1.815000000000000169e+00,7.412400471422627042e-03
1.816666666666666874e+00,6.681706182004300450e-03
1.818333333333333357e+00,7.279192050415408261e-03
1.820000000000000062e+00,6.939537381530355015e-03
1.821666666666666767e+00,7.094449533355414589e-03
1.823333333333333472e+00,7.753202452650089990e-03
1.825000000000000178e+00,6.995356233406887017e-03
1.826666666666666883e+00,7.502296285741357103e-03
1.828333333333333366e+00,7.548448036304021558e-03
1.830000000000000071e+00,7.376100566490791793e-03
1.831666666666666776e+00,7.941081548914853683e-03
1.833333333333333481e+00,7.283033507936543041e-03
1.835000000000000187e+00,7.687440543862175159e-03
1.836666666666666892e+00,8.138500190554143546e-03
1.838333333333333375e+00,7.646171019815566940e-03
1.840000000000000080e+00,8.132425973806084799e-03
1.841666666666666785e+00,7.736403342638212277e-03
1.843333333333333490e+00,8.083015099536947079e-03
1.845000000000000195e+00,8.637553370005443890e-03
1.846666666666666679e+00,8.112629904469030595e-03
1.848333333333333384e+00,8.517634256837589013e-03
1.850000000000000089e+00,8.450284642911606511e-03
1.851666666666666794e+00,8.523209219952164462e-03
1.853333333333333499e+00,8.975370428705034889e-03
1.855000000000000204e+00,7.317003373049351701e-03
1.856666666666666687e+00,5.759022086634227496e-03
1.858333333333333393e+00,4.433696348355715793e-03
1.860000000000000098e+00,3.361931742246857587e-03
1.861666666666666803e+00,2.532968603111803146e-03
1.863333333333333508e+00,2.011330000227181097e-03
1.865000000000000213e+00,1.650179548535030648e-03
1.866666666666666696e+00,1.392535318242969387e-03
1.868333333333333401e+00,1.182117045134333660e-03
1.870000000000000107e+00,1.012600688678844422e-03
1.871666666666666812e+00,8.724975949026666979e-04
1.873333333333333517e+00,7.613779747625165108e-04
1.875000000000000222e+00,6.675372500084956248e-04
1.876666666666666705e+00,5.928210698432973729e-04
1.878333333333333410e+00,5.347268018611043335e-04
1.880000000000000115e+00,4.605516431957098708e-04
1.881666666666666821e+00,4.243757133288897192e-04
1.883333333333333526e+00,3.940273610717245217e-04
1.885000000000000231e+00,3.676657075103390905e-04
1.886666666666666714e+00,3.477177931077533998e-04
1.888333333333333419e+00,3.320581702098332998e-04
1.890000000000000124e+00,3.206275703070082480e-04
1.891666666666666829e+00,3.101390467085815214e-04
1.893333333333333535e+00,3.013585906438903477e-04
1.895000000000000018e+00,2.937754115422143409e-04
1.896666666666666723e+00,2.891982649654877609e-04
1.898333333333333428e+00,2.543469411788598037e-04
1.900000000000000133e+00,2.541542523903976775e-04
1.901666666666666838e+00,2.539888566778188204e-04
1.903333333333333544e+00,2.571333739734481217e-04
1.905000000000000027e+00,2.583966039368524432e-04
1.906666666666666732e+00,2.606866014117048785e-04
1.908333333333333437e+00,2.322314773203806827e-04
1.910000000000000142e+00,2.001468582242408375e-04
1.911666666666666847e+00,2.134121257297266067e-04
1.913333333333333552e+00,1.786571317005298837e-04
1.915000000000000036e+00,1.960012688506610628e-04
1.916666666666666741e+00,2.082531547464532137e-04
1.918333333333333446e+00,2.209267783967066884e-04
1.920000000000000151e+00,2.284498680063147547e-04
1.921666666666666856e+00,2.265149982059412245e-04
1.923333333333333561e+00,2.318357556276721466e-04
1.925000000000000044e+00,2.364213326054346274e-04
1.926666666666666750e+00,2.400024608786887118e-04
1.928333333333333455e+00,2.424295836345022510e-04
1.930000000000000160e+00,2.446532421242537014e-04
1.931666666666666865e+00,2.462599619432312621e-04
1.933333333333333348e+00,2.457963075133626500e-04
1.935000000000000053e+00,2.471185689140223385e-04
1.936666666666666758e+00,2.430633760768797754e-04
1.938333333333333464e+00,2.414251869910618220e-04
1.940000000000000169e+00,2.415449366133173978e-04
1.941666666666666874e+00,2.414800921185156408e-04
1.943333333333333357e+00,2.414539077592100656e-04
1.945000000000000062e+00,2.413320039428985245e-04
1.946666666666666767e+00,1.993685664524117297e-04
1.948333333333333472e+00,2.058293052958852357e-04
1.950000000000000178e+00,2.124456705737171221e-04
1.951666666666666883e+00,2.182607789400077243e-04
1.953333333333333366e+00,1.965173654279986815e-04
1.955000000000000071e+00,2.053484588921120264e-04
1.956666666666666776e+00,2.105418476256144616e-04
1.958333333333333481e+00,2.152096558158296806e-04
1.960000000000000187e+00,2.131719151427440646e-04
1.961666666666666892e+00,2.159488329710962189e-04
1.963333333333333375e+00,2.158015459316063752e-04
1.965000000000000080e+00,2.172540657599045515e-04
1.966666666666666785e+00,2.180062490634132849e-04
1.968333333333333490e+00,2.166238407658179312e-04
1.970000000000000195e+00,1.925039248424264204e-04
1.971666666666666901e+00,1.978132085310070490e-04
1.973333333333333384e+00,2.014209742781126198e-04
1.975000000000000089e+00,2.044851518870798089e-04
1.976666666666666794e+00,2.046701470548238069e-04
1.978333333333333499e+00,2.062719694252094637e-04
1.980000000000000204e+00,2.065121398168504301e-04
1.981666666666666687e+00,1.695424184702954546e-04
1.983333333333333393e+00,1.748337605485332481e-04
1.985000000000000098e+00,1.799351458345500203e-04
1.986666666666666803e+00,1.847320844170611295e-04
1.988333333333333508e+00,1.879887687125010598e-04
1.990000000000000213e+00,1.551127800867771586e-04
1.991666666666666696e+00,1.611026819369526975e-04
1.993333333333333401e+00,1.696772645804226702e-04
1.995000000000000107e+00,1.744169220766351980e-04
1.996666666666666812e+00,1.778165951216422532e-04
1.998333333333333517e+00,1.808107525194014187e-04
2.000000000000000000e+00,1.816565998331967950e-04
2.001666666666666927e+00,1.803687462504619562e-04
2.003333333333333410e+00,2.857008584147260259e-04
2.005000000000000338e+00,2.620768124223054035e-04
2.006666666666666821e+00,2.429988541531861350e-04
2.008333333333333304e+00,4.494949473333126420e-04
2.010000000000000231e+00,3.884655686394758401e-04
2.011666666666666714e+00,4.355917224165409599e-04
2.013333333333333641e+00,6.144648118416000263e-04
2.015000000000000124e+00,5.101315781527119425e-04
2.016666666666666607e+00,8.760941207087190666e-04
2.018333333333333535e+00,7.171097925639082285e-04
2.020000000000000018e+00,5.825421860653414319e-04
2.021666666666666945e+00,1.041282662366979335e-03
2.023333333333333428e+00,8.497875044484464076e-04
2.024999999999999911e+00,6.847990894693067876e-04
2.026666666666666838e+00,1.232767827518510811e-03
2.028333333333333321e+00,9.995330509458548885e-04
2.030000000000000249e+00,7.974303618114879019e-04
2.031666666666666732e+00,1.427155019914848680e-03
2.033333333333333659e+00,1.152869004256960612e-03
2.035000000000000142e+00,1.093116300168978311e-03
2.036666666666666625e+00,1.582254538761001259e-03
2.038333333333333552e+00,1.237774136153577207e-03
2.040000000000000036e+00,1.181898130436319317e-03
2.041666666666666963e+00,1.736551771419411012e-03
2.043333333333333446e+00,1.391708891742798925e-03
2.044999999999999929e+00,2.168616610939592265e-03
2.046666666666666856e+00,1.729341685092366642e-03
2.048333333333333339e+00,1.358868881531501713e-03
2.050000000000000266e+00,2.284987560378726971e-03
2.051666666666666750e+00,1.824417893919835342e-03
2.053333333333333677e+00,1.428932172953427783e-03
2.055000000000000160e+00,2.439688507360907380e-03
2.056666666666666643e+00,1.946756272965758077e-03
2.058333333333333570e+00,1.855365482453119651e-03
2.060000000000000053e+00,2.545361301806150275e-03
2.061666666666666980e+00,1.974310841200864128e-03
2.063333333333333464e+00,1.868724319778922085e-03
2.064999999999999947e+00,2.533583969029207846e-03
2.066666666666666874e+00,1.998130057393835649e-03
2.068333333333333357e+00,1.985198804423613742e-03
2.070000000000000284e+00,2.777510634682222972e-03
2.071666666666666767e+00,2.215840438208888617e-03
2.073333333333333250e+00,3.437917119734476210e-03
2.075000000000000178e+00,2.750933915817791939e-03
2.076666666666666661e+00,2.137540947972273002e-03
2.078333333333333588e+00,3.496202924986992287e-03
2.080000000000000071e+00,2.812289845047017105e-03
2.081666666666666998e+00,2.745143072673194521e-03
2.083333333333333481e+00,3.492223229221443070e-03
2.084999999999999964e+00,2.770961273727016484e-03
2.086666666666666892e+00,2.783475486700148598e-03
2.088333333333333375e+00,3.615389606005291190e-03
2.090000000000000302e+00,2.822571477481855117e-03
2.091666666666666785e+00,2.801366842054835594e-03
2.093333333333333268e+00,3.670545016057577461e-03
2.095000000000000195e+00,2.932773979126764106e-03
2.096666666666666679e+00,3.125401989506191702e-03
2.098333333333333606e+00,3.808883413973793500e-03
2.100000000000000089e+00,3.063704197029319069e-03
2.101666666666667016e+00,4.247644157785752418e-03
2.103333333333333499e+00,3.774508421429094082e-03
2.104999999999999982e+00,3.785401296827940569e-03
2.106666666666666909e+00,4.548062238577579852e-03
2.108333333333333393e+00,3.633575891102648267e-03
2.110000000000000320e+00,3.696381278366407067e-03
2.111666666666666803e+00,4.461218099191584935e-03
2.113333333333333286e+00,3.546986811534180370e-03
2.115000000000000213e+00,3.743196204752970071e-03
2.116666666666666696e+00,4.477472666268485398e-03
2.118333333333333623e+00,3.550357042509813023e-03
2.120000000000000107e+00,3.780658109842779512e-03
2.121666666666666590e+00,4.647505776879888237e-03
2.123333333333333517e+00,3.904854710433691613e-03
2.125000000000000000e+00,4.154410027783423005e-03
2.126666666666666927e+00,4.693057428561807180e-03
2.128333333333333410e+00,4.828972130868675224e-03
2.130000000000000338e+00,5.030729099512199973e-03
2.131666666666666821e+00,4.572605246233926897e-03
2.133333333333333304e+00,4.823032935321712976e-03
2.135000000000000231e+00,5.381320470162151599e-03
2.136666666666666714e+00,4.389129444132140213e-03
2.138333333333333641e+00,4.750182547055293789e-03
2.140000000000000124e+00,5.251981766359554993e-03
2.141666666666666607e+00,4.168574140373993223e-03
2.143333333333333535e+00,4.541466891327009675e-03
2.145000000000000018e+00,5.207551213922833808e-03
2.146666666666666945e+00,4.468220615834000292e-03
2.148333333333333428e+00,4.475031186558291359e-03
2.150000000000000355e+00,5.154579151616489607e-03
2.151666666666666838e+00,5.115675201439516193e-03
2.153333333333333321e+00,4.776353128792485032e-03
2.155000000000000249e+00,5.006706975899740883e-03
2.156666666666666732e+00,5.510919572990668341e-03
2.158333333333333659e+00,5.353185048117676398e-03
2.160000000000000142e+00,4.816886159253777090e-03
2.161666666666666625e+00,5.407209241442773387e-03
2.163333333333333552e+00,5.921036998271603582e-03
2.165000000000000036e+00,4.635195672233416442e-03
2.166666666666666963e+00,5.312283548693300973e-03
2.168333333333333446e+00,5.804099091643069065e-03
2.169999999999999929e+00,5.021447319678117374e-03
2.171666666666666856e+00,5.238215056128705041e-03
2.173333333333333339e+00,5.767758805166316866e-03
2.175000000000000266e+00,5.664922797244609926e-03
2.176666666666666750e+00,5.225849268934818284e-03
2.178333333333333677e+00,5.728369977255555641e-03
2.180000000000000160e+00,6.243645910564289692e-03
2.181666666666666643e+00,5.639489345722597385e-03
2.183333333333333570e+00,5.618193286535214451e-03
2.185000000000000053e+00,6.559313555622382948e-03
2.186666666666666980e+00,6.213596671738427953e-03
2.188333333333333464e+00,5.528963296777710500e-03
2.189999999999999947e+00,6.464514624728730750e-03
2.191666666666666874e+00,6.731526802692182516e-03
2.193333333333333357e+00,5.962887742323496991e-03
2.195000000000000284e+00,6.425886327260457893e-03
2.196666666666666767e+00,6.720557092392495831e-03
2.198333333333333695e+00,6.415721448131191974e-03
2.200000000000000178e+00,6.306362992484693640e-03
2.201666666666666661e+00,6.515365043889134906e-03
2.203333333333333588e+00,6.884287206402596622e-03
2.205000000000000071e+00,6.354098974890629893e-03
2.206666666666666998e+00,6.593612554803077175e-03
2.208333333333333481e+00,7.430829358613002915e-03
2.209999999999999964e+00,6.733406157789008362e-03
2.211666666666666892e+00,6.452731389589396079e-03
2.213333333333333375e+00,7.542359107953594197e-03
2.215000000000000302e+00,7.298377790839445135e-03
2.216666666666666785e+00,6.973176163449302904e-03
2.218333333333333268e+00,7.766565354815167278e-03
2.220000000000000195e+00,7.706738636892355998e-03
2.221666666666666679e+00,7.283801956943511749e-03
2.223333333333333606e+00,7.626867881955684547e-03
2.225000000000000089e+00,7.469202977420191097e-03
2.226666666666667016e+00,7.575892709701093769e-03
2.228333333333333499e+00,7.454610831200577520e-03
2.229999999999999982e+00,7.402231661763853353e-03
2.231666666666666909e+00,8.201359554033636756e-03
2.233333333333333393e+00,7.782467685660856595e-03
2.235000000000000320e+00,7.765361824861384196e-03
2.236666666666666803e+00,8.603420811612690761e-03
2.238333333333333286e+00,8.217024735031401919e-03
2.240000000000000213e+00,8.033724474717382491e-03
2.241666666666666696e+00,8.966479457428074007e-03
2.243333333333333623e+00,7.793697733379143476e-03
2.245000000000000107e+00,6.585777730842668626e-03
2.246666666666666590e+00,5.554863985455706782e-03
2.248333333333333517e+00,4.699746497662565976e-03
2.250000000000000000e+00,3.932980013278688028e-03
2.251666666666666927e+00,3.310464440932577284e-03
2.253333333333333410e+00,2.785784546152557557e-03
2.255000000000000338e+00,2.384455829578240472e-03
2.256666666666666821e+00,2.073398163726450534e-03
2.258333333333333304e+00,1.819310021982288150e-03
2.260000000000000231e+00,1.582712146442527817e-03
2.261666666666666714e+00,1.410179145002985867e-03
2.263333333333333641e+00,1.277080776134680495e-03
2.265000000000000124e+00,1.141967944063883734e-03
2.266666666666666607e+00,1.065460605534113798e-03
2.268333333333333535e+00,9.949868633028337381e-04
2.270000000000000018e+00,9.409073647374607699e-04
2.271666666666666945e+00,8.983824116126397840e-04
2.273333333333333428e+00,8.647358884543480083e-04
2.275000000000000355e+00,8.116487108205164801e-04
2.276666666666666838e+00,7.979499867726906311e-04
2.278333333333333321e+00,7.813273670528609336e-04
2.280000000000000249e+00,7.352388259064627238e-04
2.281666666666666732e+00,7.297336817872655205e-04
2.283333333333333659e+00,7.252139202072167921e-04
2.285000000000000142e+00,7.195148939321382563e-04
2.286666666666666625e+00,7.188595844787789299e-04
2.288333333333333552e+00,7.005677338362500430e-04
2.290000000000000036e+00,7.030554376377481538e-04
2.291666666666666963e+00,7.016542882510893534e-04
2.293333333333333446e+00,6.799646410515916084e-04
2.294999999999999929e+00,6.867543469725234445e-04
2.296666666666666856e+00,6.856621595391959503e-04
2.298333333333333339e+00,6.921356849457498302e-04
2.300000000000000266e+00,6.989583229000326248e-04
2.301666666666666750e+00,5.970809256700236470e-04
2.303333333333333677e+00,6.163667391898105174e-04
2.305000000000000160e+00,6.305006660713485594e-04
2.306666666666666643e+00,6.265057497584502772e-04
2.308333333333333570e+00,6.508294565464988607e-04
2.310000000000000053e+00,6.700030079674591191e-04
2.311666666666666980e+00,6.551743929718347728e-04
2.313333333333333464e+00,6.691556803917938492e-04
2.314999999999999947e+00,6.828513724190827128e-04
2.316666666666666874e+00,7.000981708726423339e-04
2.318333333333333357e+00,7.031415501032657915e-04
2.320000000000000284e+00,7.161558820550195225e-04
2.321666666666666767e+00,6.260192746839039974e-04
2.323333333333333695e+00,6.467188408609985707e-04
2.325000000000000178e+00,5.789789851660762793e-04
2.326666666666666661e+00,5.694897704788026748e-04
2.328333333333333588e+00,6.038368518222181867e-04
2.330000000000000071e+00,5.388210252953214846e-04
2.331666666666666998e+00,5.411232689349570026e-04
2.333333333333333481e+00,5.901967952104777331e-04
2.334999999999999964e+00,6.037035846582203052e-04
2.336666666666666892e+00,6.424139632856267108e-04
2.338333333333333375e+00,6.747461529998093760e-04
2.340000000000000302e+00,7.056092202240723220e-04
2.341666666666666785e+00,7.299636259402389081e-04
2.343333333333333268e+00,7.519019101751817742e-04
2.345000000000000195e+00,6.650564034889062644e-04
2.346666666666666679e+00,6.965454867686208737e-04
2.348333333333333606e+00,7.116991225204989452e-04
2.350000000000000089e+00,7.435321347826820675e-04
2.351666666666667016e+00,6.271913605549093128e-04
2.353333333333333499e+00,5.884132119226516064e-04
2.354999999999999982e+00,5.230792530156752216e-04
2.356666666666666909e+00,5.687930357477400008e-04
2.358333333333333393e+00,5.881544324462063605e-04
2.360000000000000320e+00,6.429930404378336522e-04
2.361666666666666803e+00,6.660661238171013089e-04
2.363333333333333286e+00,6.661011735902598943e-04
2.365000000000000213e+00,7.119577094763549852e-04
2.366666666666666696e+00,7.346522540020351431e-04
2.368333333333333623e+00,6.492742083611932396e-04
2.370000000000000107e+00,7.037251842018807336e-04
2.371666666666667034e+00,7.376177934751776888e-04
2.373333333333333517e+00,7.724913139588500616e-04
2.375000000000000000e+00,8.036515621464509779e-04
2.376666666666666927e+00,8.410756532443975329e-04
2.378333333333333410e+00,8.666454397582957310e-04
2.380000000000000338e+00,8.980199548385658622e-04
2.381666666666666821e+00,4.361223331146302771e-04
2.383333333333333304e+00,5.444952449721281916e-05
2.385000000000000231e+00,2.285988038031245336e-03
2.386666666666666714e+00,2.972713583137782944e-03
2.388333333333333641e+00,2.541040579773577290e-03
2.390000000000000124e+00,4.382183334022618157e-03
2.391666666666666607e+00,4.549491000535636764e-03
2.393333333333333535e+00,3.957469210579398454e-03
2.395000000000000018e+00,5.324774026209727097e-03
2.396666666666666945e+00,5.195503237674986216e-03
2.398333333333333428e+00,4.668253028470587679e-03
2.400000000000000355e+00,5.700993403109911456e-03
2.401666666666666838e+00,5.417059138354509383e-03
2.403333333333333321e+00,5.116264578390940752e-03
2.405000000000000249e+00,5.841704784356237593e-03
2.406666666666666732e+00,5.408998625716495041e-03
2.408333333333333659e+00,5.370617115888472702e-03
2.410000000000000142e+00,6.130491604839223042e-03
2.411666666666666625e+00,5.213853995331176917e-03
2.413333333333333552e+00,5.495292482667084831e-03
2.415000000000000036e+00,6.083742268274648646e-03
2.416666666666666963e+00,4.994159854677462235e-03
2.418333333333333446e+00,5.676686870464351872e-03
2.420000000000000373e+00,5.856972830294338711e-03
2.421666666666666856e+00,4.766565865059666646e-03
2.423333333333333339e+00,5.692710063433891084e-03
2.425000000000000266e+00,5.672629683405014216e-03
2.426666666666666750e+00,4.614238559647636066e-03
2.428333333333333677e+00,5.615963879127609110e-03
2.430000000000000160e+00,5.502922182888820776e-03
2.431666666666666643e+00,4.487318131037933665e-03
2.433333333333333570e+00,5.542773790322315375e-03
2.435000000000000053e+00,5.316892279917891095e-03
2.436666666666666980e+00,4.347407638729301402e-03
2.438333333333333464e+00,5.460093269194577284e-03
2.439999999999999947e+00,5.125861305812946800e-03
2.441666666666666874e+00,4.200817863742898305e-03
2.443333333333333357e+00,5.372469241903593019e-03
2.445000000000000284e+00,4.933465369095650470e-03
2.446666666666666767e+00,4.055709050499797276e-03
2.448333333333333695e+00,5.277426371258272381e-03
2.450000000000000178e+00,4.757001176923494369e-03
2.451666666666666661e+00,3.949066023274702686e-03
2.453333333333333588e+00,5.138361698538014034e-03
2.455000000000000071e+00,4.565696253690978111e-03
2.456666666666666998e+00,3.799860131303269863e-03
2.458333333333333481e+00,4.959055505189010823e-03
2.459999999999999964e+00,4.348296832391025657e-03
2.461666666666666892e+00,3.634371763588691365e-03
2.463333333333333375e+00,4.917890632757290423e-03
2.465000000000000302e+00,4.098764030091853021e-03
2.466666666666666785e+00,3.434929324560094706e-03
2.468333333333333712e+00,4.620637213071552944e-03
2.470000000000000195e+00,3.861323616627938219e-03
2.471666666666666679e+00,3.252963607348246557e-03
2.473333333333333606e+00,4.349610365767744499e-03
