distance,error
1.503333333333333410e+00,1.290117773232300801e-03
1.505000000000000115e+00,1.284604422362912177e-03
1.506666666666666821e+00,1.280414727991230133e-03
1.508333333333333526e+00,1.273367079220590883e-03
1.510000000000000009e+00,1.266332400083486961e-03
1.511666666666666714e+00,1.262660553018009509e-03
1.513333333333333419e+00,1.257108263076767672e-03
1.515000000000000124e+00,1.249674688348122306e-03
1.516666666666666829e+00,1.245712288642756129e-03
1.518333333333333535e+00,1.240406426057950526e-03
1.520000000000000018e+00,1.225886058525814219e-03
1.521666666666666723e+00,1.208763995162766714e-03
1.523333333333333428e+00,1.198133021902563411e-03
1.525000000000000133e+00,1.192529837941230840e-03
1.526666666666666838e+00,1.187973325319864734e-03
1.528333333333333321e+00,1.181237512142298534e-03
1.530000000000000027e+00,1.179472668290341671e-03
1.531666666666666732e+00,1.176368439667349304e-03
1.533333333333333437e+00,1.171442858067778909e-03
1.535000000000000142e+00,1.166933094649161978e-03
1.536666666666666847e+00,1.162823988240491071e-03
1.538333333333333330e+00,1.152683476803744540e-03
1.540000000000000036e+00,1.137227823252808358e-03
1.541666666666666741e+00,1.116057434279351356e-03
1.543333333333333446e+00,1.097875929948553386e-03
1.545000000000000151e+00,1.085686571844309521e-03
1.546666666666666856e+00,1.070957602226574800e-03
1.548333333333333339e+00,1.058074812319041453e-03
1.550000000000000044e+00,1.049466932199328130e-03
1.551666666666666750e+00,1.041952109511429291e-03
1.553333333333333455e+00,1.030479993351856444e-03
1.555000000000000160e+00,1.024323978790839772e-03
1.556666666666666865e+00,1.016905521006363508e-03
1.558333333333333348e+00,1.001563086820574837e-03
1.560000000000000053e+00,9.842271682594489705e-04
1.561666666666666758e+00,9.664263763882540532e-04
1.563333333333333464e+00,9.477268729848327238e-04
1.565000000000000169e+00,9.288934210262807592e-04
1.566666666666666874e+00,9.142524489069807619e-04
1.568333333333333357e+00,9.028147903786183951e-04
1.570000000000000062e+00,8.948272770484133479e-04
1.571666666666666767e+00,8.907274353545796552e-04
1.573333333333333472e+00,8.882343309428590615e-04
1.575000000000000178e+00,8.861140428808206597e-04
1.576666666666666661e+00,8.746991372019425649e-04
1.578333333333333366e+00,8.562130865577232113e-04
1.580000000000000071e+00,8.343386473504099373e-04
1.581666666666666776e+00,8.093643438628188866e-04
1.583333333333333481e+00,7.817973624841053227e-04
1.585000000000000187e+00,7.562946646283643000e-04
1.586666666666666670e+00,7.393692308951557799e-04
1.588333333333333375e+00,7.289626639906503225e-04
1.590000000000000080e+00,7.239551514904588253e-04
1.591666666666666785e+00,7.212175307567544272e-04
1.593333333333333490e+00,7.196631241942557343e-04
1.595000000000000195e+00,7.183058531821642691e-04
1.596666666666666679e+00,7.173280745502871002e-04
1.598333333333333384e+00,7.814386059175707508e-04
1.600000000000000089e+00,7.716528428255154922e-04
1.601666666666666794e+00,7.543961350717312032e-04
1.603333333333333499e+00,8.983410188601317556e-04
1.605000000000000204e+00,8.763732977041237835e-04
1.606666666666666687e+00,1.092984638227500116e-03
1.608333333333333393e+00,1.042251987061398877e-03
1.610000000000000098e+00,9.837163525208329849e-04
1.611666666666666803e+00,1.269325789434620506e-03
1.613333333333333508e+00,1.198416919926254204e-03
1.615000000000000213e+00,1.356809239231026101e-03
1.616666666666666696e+00,1.446464001246191905e-03
1.618333333333333401e+00,1.312241946414879207e-03
1.620000000000000107e+00,1.686966559791850491e-03
1.621666666666666812e+00,1.521071278307314836e-03
1.623333333333333517e+00,1.347778419872840486e-03
1.625000000000000000e+00,1.799229898355391658e-03
1.626666666666666705e+00,1.622843810728137734e-03
1.628333333333333410e+00,2.049543765028982462e-03
1.630000000000000115e+00,1.924060610498197141e-03
1.631666666666666821e+00,1.697156740142122732e-03
1.633333333333333526e+00,2.274336309914912375e-03
1.635000000000000009e+00,2.049280853245172111e-03
1.636666666666666714e+00,2.490016490497134940e-03
1.638333333333333419e+00,2.400994630444334803e-03
1.640000000000000124e+00,2.086159889431571119e-03
1.641666666666666829e+00,2.567348225622705961e-03
1.643333333333333535e+00,2.425957609892074197e-03
1.645000000000000018e+00,2.336444644749349851e-03
1.646666666666666723e+00,2.819959594646330361e-03
1.648333333333333428e+00,2.471281877358630710e-03
1.650000000000000133e+00,2.950520373603127914e-03
1.651666666666666838e+00,2.893039248898748861e-03
1.653333333333333544e+00,2.508121036750943309e-03
1.655000000000000027e+00,3.355610828600877771e-03
1.656666666666666732e+00,2.959044117603221950e-03
1.658333333333333437e+00,3.495082477505136610e-03
1.660000000000000142e+00,3.401679808725426805e-03
1.661666666666666847e+00,2.918875739160166696e-03
1.663333333333333330e+00,3.464642073888898454e-03
1.665000000000000036e+00,3.375359281563654855e-03
1.666666666666666741e+00,3.678928103665632648e-03
1.668333333333333446e+00,3.868241614835101795e-03
1.670000000000000151e+00,3.345513489575339082e-03
1.671666666666666856e+00,3.987312965586850728e-03
1.673333333333333339e+00,3.859015554285179315e-03
1.675000000000000044e+00,3.606924047853109130e-03
1.676666666666666750e+00,4.030802040640288006e-03
1.678333333333333455e+00,3.896326354857767172e-03
1.680000000000000160e+00,4.634058247361159261e-03
1.681666666666666865e+00,4.426217836151031745e-03
1.683333333333333348e+00,3.779838052309310303e-03
1.685000000000000053e+00,4.545523438448899681e-03
1.686666666666666758e+00,4.322125991665397814e-03
1.688333333333333464e+00,4.805616008266279555e-03
1.690000000000000169e+00,4.824320175769172651e-03
1.691666666666666874e+00,4.220546446462928626e-03
1.693333333333333357e+00,5.114649705395261925e-03
1.695000000000000062e+00,4.839556925688593553e-03
1.696666666666666767e+00,4.839876589823019319e-03
1.698333333333333472e+00,5.136955913702393600e-03
1.700000000000000178e+00,4.802233192981862631e-03
1.701666666666666883e+00,5.824741640709231796e-03
1.703333333333333366e+00,5.419871738185651211e-03
1.705000000000000071e+00,4.946384183508330777e-03
1.706666666666666776e+00,5.704840654812257453e-03
1.708333333333333481e+00,5.264925964482367396e-03
1.710000000000000187e+00,5.898235536004481187e-03
1.711666666666666670e+00,5.639601975557956628e-03
1.713333333333333375e+00,5.156100534368723148e-03
1.715000000000000080e+00,6.436330449271969976e-03
1.716666666666666785e+00,5.912893780861033614e-03
1.718333333333333490e+00,6.090197885925169481e-03
1.720000000000000195e+00,6.411512082753333119e-03
1.721666666666666679e+00,5.783355902726494691e-03
1.723333333333333384e+00,7.026682936846577986e-03
1.725000000000000089e+00,6.368580585095548821e-03
1.726666666666666794e+00,6.252204199223548170e-03
1.728333333333333499e+00,7.086475938656124247e-03
1.730000000000000204e+00,6.327903537366680840e-03
1.731666666666666687e+00,7.089199848964885392e-03
1.733333333333333393e+00,7.021522856945235785e-03
1.735000000000000098e+00,6.552454324140827117e-03
1.736666666666666803e+00,7.905237300362204581e-03
1.738333333333333508e+00,7.011234672226883402e-03
1.740000000000000213e+00,7.329942266715736184e-03
1.741666666666666696e+00,7.756197224067420265e-03
1.743333333333333401e+00,6.821279016193658798e-03
1.745000000000000107e+00,8.087307416793587667e-03
1.746666666666666812e+00,7.516901526791634931e-03
1.748333333333333517e+00,7.480291185455643053e-03
1.750000000000000222e+00,8.352373859163255906e-03
1.751666666666666705e+00,7.337730694782053711e-03
1.753333333333333410e+00,8.295462535179206481e-03
1.755000000000000115e+00,8.227525206733306978e-03
1.756666666666666821e+00,7.879562499189963348e-03
1.758333333333333526e+00,9.128861425893789253e-03
1.760000000000000009e+00,8.057436337055896500e-03
1.761666666666666714e+00,8.599219154239771956e-03
1.763333333333333419e+00,8.909077176653389454e-03
1.765000000000000124e+00,8.209836108923992959e-03
1.766666666666666829e+00,9.335771587064797469e-03
1.768333333333333535e+00,8.692059663820202176e-03
1.770000000000000018e+00,8.887926178170697800e-03
1.771666666666666723e+00,9.606643840160270995e-03
1.773333333333333428e+00,8.638303462690186466e-03
1.775000000000000133e+00,9.653520316454174133e-03
1.776666666666666838e+00,9.487732038819659749e-03
1.778333333333333544e+00,9.393841295849440429e-03
1.780000000000000027e+00,1.048492177827528050e-02
1.781666666666666732e+00,9.311985459351867361e-03
1.783333333333333437e+00,1.006665254972841095e-02
1.785000000000000142e+00,1.024961753652927667e-02
1.786666666666666847e+00,9.803758360411786443e-03
1.788333333333333552e+00,1.078107385000592715e-02
1.790000000000000036e+00,1.002890032479882704e-02
1.791666666666666741e+00,1.045252222350371782e-02
1.793333333333333446e+00,1.101922183432164047e-02
1.795000000000000151e+00,1.026946653664470577e-02
1.796666666666666856e+00,1.115579873985126681e-02
1.798333333333333339e+00,1.084293887988490440e-02
1.800000000000000044e+00,1.095107880595588487e-02
1.801666666666666750e+00,1.184761475645703006e-02
1.803333333333333455e+00,1.078811052125594298e-02
1.805000000000000160e+00,1.155550976308949811e-02
1.806666666666666865e+00,1.158133878920481440e-02
1.808333333333333348e+00,1.137308315487097279e-02
1.810000000000000053e+00,1.225027716558065374e-02
1.811666666666666758e+00,1.137074677566987484e-02
1.813333333333333464e+00,1.205548869637392689e-02
1.815000000000000169e+00,1.249128646518537708e-02
1.816666666666666874e+00,1.202943653652228592e-02
1.818333333333333357e+00,1.283468208702706441e-02
1.820000000000000062e+00,1.232888779296675841e-02
1.821666666666666767e+00,1.265954466360523500e-02
1.823333333333333472e+00,1.338091726064382682e-02
1.825000000000000178e+00,1.257688269274630059e-02
1.826666666666666883e+00,1.325321390583284430e-02
1.828333333333333366e+00,1.310325213895067835e-02
1.830000000000000071e+00,1.315436714726259809e-02
1.831666666666666776e+00,1.394272302638721421e-02
1.833333333333333481e+00,1.321176557033779120e-02
1.835000000000000187e+00,1.385778400169002458e-02
1.836666666666666892e+00,1.410485031973087409e-02
1.838333333333333375e+00,1.390640500179101714e-02
1.840000000000000080e+00,1.463127133488908126e-02
1.841666666666666785e+00,1.398156742962727329e-02
1.843333333333333490e+00,1.451937934158571350e-02
1.845000000000000195e+00,1.504084696458796513e-02
1.846666666666666679e+00,1.451562731060259716e-02
1.848333333333333384e+00,1.515132763885402786e-02
1.850000000000000089e+00,1.481478559629699314e-02
1.851666666666666794e+00,1.515235979157405349e-02
1.853333333333333499e+00,1.589293775680187398e-02
1.855000000000000204e+00,1.528503862273752900e-02
1.856666666666666687e+00,1.591064285055741531e-02
1.858333333333333393e+00,1.594346114749175397e-02
1.860000000000000098e+00,1.601099609866948187e-02
1.861666666666666803e+00,1.667075628121874806e-02
1.863333333333333508e+00,1.613718779132447545e-02
1.865000000000000213e+00,1.668378550905682406e-02
1.866666666666666696e+00,1.698472098475034553e-02
1.868333333333333401e+00,1.676550972535505168e-02
1.870000000000000107e+00,1.738241960898606608e-02
1.871666666666666812e+00,1.695901893707012220e-02
1.873333333333333517e+00,1.751663293073193670e-02
1.875000000000000222e+00,1.815850556574444621e-02
1.876666666666666705e+00,1.772854428198064949e-02
1.878333333333333410e+00,1.836775990424925620e-02
1.880000000000000115e+00,1.814337028431801946e-02
1.881666666666666821e+00,1.851358814745128131e-02
1.883333333333333526e+00,1.913472839095945593e-02
1.885000000000000231e+00,1.867827986097679235e-02
1.886666666666666714e+00,1.922742261408818751e-02
1.888333333333333419e+00,1.927754080936427625e-02
1.890000000000000124e+00,1.938950514666328354e-02
1.891666666666666829e+00,1.998720331846175896e-02
1.893333333333333535e+00,1.961142746408728668e-02
1.895000000000000018e+00,1.897749663575919524e-02
1.896666666666666723e+00,1.830928514076038058e-02
1.898333333333333428e+00,1.757386028266308062e-02
1.900000000000000133e+00,1.676573437245502257e-02
1.901666666666666838e+00,1.590138633753691161e-02
1.903333333333333544e+00,1.501013505177927788e-02
1.905000000000000027e+00,1.404734226304152171e-02
1.906666666666666732e+00,1.304759887213829614e-02
1.908333333333333437e+00,1.200279602968337862e-02
1.910000000000000142e+00,1.096925187826166409e-02
1.911666666666666847e+00,9.958098626503333883e-03
1.913333333333333552e+00,9.015532337025324028e-03
1.915000000000000036e+00,8.141970550176663018e-03
1.916666666666666741e+00,7.346386727932146740e-03
1.918333333333333446e+00,6.630681692543172363e-03
1.920000000000000151e+00,5.974171783271592026e-03
1.921666666666666856e+00,5.406294037410923174e-03
1.923333333333333561e+00,4.880877972714072095e-03
1.925000000000000044e+00,4.432038400097095335e-03
1.926666666666666750e+00,4.041897827301758374e-03
1.928333333333333455e+00,3.699897417386791964e-03
1.930000000000000160e+00,3.417959764601526985e-03
1.931666666666666865e+00,3.159889071275078648e-03
1.933333333333333348e+00,2.939289610895296032e-03
1.935000000000000053e+00,2.757993094510355955e-03
1.936666666666666758e+00,2.574369494014143358e-03
1.938333333333333464e+00,2.420898834029787828e-03
1.940000000000000169e+00,2.293778715416458502e-03
1.941666666666666874e+00,2.153045370678761256e-03
1.943333333333333357e+00,2.042419095789554419e-03
1.945000000000000062e+00,1.958223419185712005e-03
1.946666666666666767e+00,1.867349095512040036e-03
1.948333333333333472e+00,1.786632914652975124e-03
1.950000000000000178e+00,1.727608177657174830e-03
1.951666666666666883e+00,1.684159873232751910e-03
1.953333333333333366e+00,1.629892401440138482e-03
1.955000000000000071e+00,1.586858738871643141e-03
1.956666666666666776e+00,1.550836738142007034e-03
1.958333333333333481e+00,1.516232803455684532e-03
1.960000000000000187e+00,1.460261133625251296e-03
1.961666666666666892e+00,1.408776193886520593e-03
1.963333333333333375e+00,1.371174875844430362e-03
1.965000000000000080e+00,1.342205706525493453e-03
1.966666666666666785e+00,1.318850061226622830e-03
1.968333333333333490e+00,1.283157252980175050e-03
1.970000000000000195e+00,1.255313619473517059e-03
1.971666666666666901e+00,1.238370168191532889e-03
1.973333333333333384e+00,1.225376691569942398e-03
1.975000000000000089e+00,1.211469746895191919e-03
1.976666666666666794e+00,1.179844719653421478e-03
1.978333333333333499e+00,1.137315864692432527e-03
1.980000000000000204e+00,1.098661297947217588e-03
1.981666666666666687e+00,1.066039569454655051e-03
1.983333333333333393e+00,1.039484039592804970e-03
1.985000000000000098e+00,1.017950107782023862e-03
1.986666666666666803e+00,1.002235788310809183e-03
1.988333333333333508e+00,9.770982730255154194e-04
1.990000000000000213e+00,9.550650415590699379e-04
1.991666666666666696e+00,9.341418350717260559e-04
1.993333333333333401e+00,9.185193178745364997e-04
1.995000000000000107e+00,9.125830771001626398e-04
1.996666666666666812e+00,9.105094410100110546e-04
1.998333333333333517e+00,9.118893568593813836e-04
2.000000000000000000e+00,9.144524650658902637e-04
2.001666666666666927e+00,9.133587385235042520e-04
2.003333333333333410e+00,9.031367294911645449e-04
2.005000000000000338e+00,8.988463081610025950e-04
2.006666666666666821e+00,8.969986808479390962e-04
2.008333333333333304e+00,9.351227847834635114e-04
2.010000000000000231e+00,9.393784523861340233e-04
2.011666666666666714e+00,1.100083671782722729e-03
2.013333333333333641e+00,1.091419374552591573e-03
2.015000000000000124e+00,1.075385141047655643e-03
2.016666666666666607e+00,1.352823190002060919e-03
2.018333333333333535e+00,1.315018671873867786e-03
2.020000000000000018e+00,1.250713917823335214e-03
2.021666666666666945e+00,1.604031568343960556e-03
2.023333333333333428e+00,1.512680365456236858e-03
2.024999999999999911e+00,1.405678239833659708e-03
2.026666666666666838e+00,1.854600398206321301e-03
2.028333333333333321e+00,1.735189745679730248e-03
2.030000000000000249e+00,1.599139213192308714e-03
2.031666666666666732e+00,2.143563639351039364e-03
2.033333333333333659e+00,1.993487893987677673e-03
2.035000000000000142e+00,2.062857696199800472e-03
2.036666666666666625e+00,2.439620632898708685e-03
2.038333333333333552e+00,2.225665366853524056e-03
2.040000000000000036e+00,2.245224738395766063e-03
2.041666666666666963e+00,2.655915276406579928e-03
2.043333333333333446e+00,2.390647116767404424e-03
2.044999999999999929e+00,3.134383372726376807e-03
2.046666666666666856e+00,2.830509333740917430e-03
2.048333333333333339e+00,2.510044561862022090e-03
2.050000000000000266e+00,3.337497998055128593e-03
2.051666666666666750e+00,2.996937909489314020e-03
2.053333333333333677e+00,2.630889899549638308e-03
2.055000000000000160e+00,3.535821300314139631e-03
2.056666666666666643e+00,3.176057202375164729e-03
2.058333333333333570e+00,3.177524305544760213e-03
2.060000000000000053e+00,3.759674299319614842e-03
2.061666666666666980e+00,3.322144395264966989e-03
2.063333333333333464e+00,3.283727768726398683e-03
2.064999999999999947e+00,3.881116370132066049e-03
2.066666666666666874e+00,3.424208138539951846e-03
2.068333333333333357e+00,3.416474001459221706e-03
2.070000000000000284e+00,4.071053977779264497e-03
2.071666666666666767e+00,3.590288546484648406e-03
2.073333333333333250e+00,4.767451132318602930e-03
2.075000000000000178e+00,4.253654345662241827e-03
2.076666666666666661e+00,3.714027037013816444e-03
2.078333333333333588e+00,4.953175519708973538e-03
2.080000000000000071e+00,4.386535243070581458e-03
2.081666666666666998e+00,4.386947920214264579e-03
2.083333333333333481e+00,5.061565014882030145e-03
2.084999999999999964e+00,4.441893956283575473e-03
2.086666666666666892e+00,4.458163764426189245e-03
2.088333333333333375e+00,5.156496610452068231e-03
2.090000000000000302e+00,4.526880392116537644e-03
2.091666666666666785e+00,4.599005396943575859e-03
2.093333333333333268e+00,5.350367564329115526e-03
2.095000000000000195e+00,4.719630279209676045e-03
2.096666666666666679e+00,4.996186731845467591e-03
2.098333333333333606e+00,5.589202248231326699e-03
2.100000000000000089e+00,4.986688206138574497e-03
2.101666666666667016e+00,6.202265626296461949e-03
2.103333333333333499e+00,5.721434094826756758e-03
2.104999999999999982e+00,5.831557420920872176e-03
2.106666666666666909e+00,6.543105617037706968e-03
2.108333333333333393e+00,5.759923238005041149e-03
2.110000000000000320e+00,5.899313544607968744e-03
2.111666666666666803e+00,6.627600916152810717e-03
2.113333333333333286e+00,5.847747995541783053e-03
2.115000000000000213e+00,6.056434870535219728e-03
2.116666666666666696e+00,6.808309746863547805e-03
2.118333333333333623e+00,6.020354268872647567e-03
2.120000000000000107e+00,6.263309130746737979e-03
2.121666666666666590e+00,6.982919707213410855e-03
2.123333333333333517e+00,6.424550541246277190e-03
2.125000000000000000e+00,6.701406157051747504e-03
2.126666666666666927e+00,7.099563861483786792e-03
2.128333333333333410e+00,7.325085206767728216e-03
2.130000000000000338e+00,7.631922969126348801e-03
2.131666666666666821e+00,7.174314170790759351e-03
2.133333333333333304e+00,7.503262712936824286e-03
2.135000000000000231e+00,7.961588894886881956e-03
2.136666666666666714e+00,7.217016936374406541e-03
2.138333333333333641e+00,7.613964943037565547e-03
2.140000000000000124e+00,8.061236812957662395e-03
2.141666666666666607e+00,7.259880167966236211e-03
2.143333333333333535e+00,7.709265268973104074e-03
2.145000000000000018e+00,8.313907024559818310e-03
2.146666666666666945e+00,7.766060064265003886e-03
2.148333333333333428e+00,7.851402787182496651e-03
2.150000000000000355e+00,8.441207614479015464e-03
2.151666666666666838e+00,8.595864180559251513e-03
2.153333333333333321e+00,8.415939245186014606e-03
2.155000000000000249e+00,8.599567447220207717e-03
2.156666666666666732e+00,9.242449539318910515e-03
2.158333333333333659e+00,9.238768728301762281e-03
2.160000000000000142e+00,8.710520787411153015e-03
2.161666666666666625e+00,9.362091562417865220e-03
2.163333333333333552e+00,9.811736460024788817e-03
2.165000000000000036e+00,8.696199060873439912e-03
2.166666666666666963e+00,9.401334086341977744e-03
2.168333333333333446e+00,9.831396198145268481e-03
2.169999999999999929e+00,9.236358276890460281e-03
2.171666666666666856e+00,9.515331848967681014e-03
2.173333333333333339e+00,9.936508696439711602e-03
2.175000000000000266e+00,1.002278225450909527e-02
2.176666666666666750e+00,9.735629645804785501e-03
2.178333333333333677e+00,1.013294933947029783e-02
2.180000000000000160e+00,1.081626398600870828e-02
2.181666666666666643e+00,1.037289288154358453e-02
2.183333333333333570e+00,1.023819705447997531e-02
2.185000000000000053e+00,1.120780868762032319e-02
2.186666666666666980e+00,1.106801721156761530e-02
2.188333333333333464e+00,1.032362422655760600e-02
2.189999999999999947e+00,1.133089966019697713e-02
2.191666666666666874e+00,1.159780450667849405e-02
2.193333333333333357e+00,1.103433564973959821e-02
2.195000000000000284e+00,1.155508784666613858e-02
2.196666666666666767e+00,1.179935321261251120e-02
2.198333333333333695e+00,1.181381013233195193e-02
2.200000000000000178e+00,1.182283981862064862e-02
2.201666666666666661e+00,1.197428288960919289e-02
2.203333333333333588e+00,1.252562348813983026e-02
2.205000000000000071e+00,1.199299168353820146e-02
2.206666666666666998e+00,1.209735528229574121e-02
2.208333333333333481e+00,1.321050858753519859e-02
2.209999999999999964e+00,1.269879768895671064e-02
2.211666666666666892e+00,1.242619705003654255e-02
2.213333333333333375e+00,1.334991342615595572e-02
2.215000000000000302e+00,1.352095984231212189e-02
2.216666666666666785e+00,1.315125269158958290e-02
2.218333333333333268e+00,1.394233940910853328e-02
2.220000000000000195e+00,1.387895957521706990e-02
2.221666666666666679e+00,1.382547789513954156e-02
2.223333333333333606e+00,1.415026160647004164e-02
2.225000000000000089e+00,1.396468755500394378e-02
2.226666666666667016e+00,1.442584174488469213e-02
2.228333333333333499e+00,1.431176277583505289e-02
2.229999999999999982e+00,1.408918961221234528e-02
2.231666666666666909e+00,1.488535755634914567e-02
2.233333333333333393e+00,1.461636953357637811e-02
2.235000000000000320e+00,1.457383773662057451e-02
2.236666666666666803e+00,1.548957144259831102e-02
2.238333333333333286e+00,1.547759074663321646e-02
2.240000000000000213e+00,1.535810943364191578e-02
2.241666666666666696e+00,1.613942728496665924e-02
2.243333333333333623e+00,1.603911104395601070e-02
2.245000000000000107e+00,1.599697687297462964e-02
2.246666666666666590e+00,1.665980721170006590e-02
2.248333333333333517e+00,1.617981976295925287e-02
2.250000000000000000e+00,1.663558087421048229e-02
2.251666666666666927e+00,1.700250232381671570e-02
2.253333333333333410e+00,1.638786462246241346e-02
2.255000000000000338e+00,1.719990068100177988e-02
2.256666666666666821e+00,1.736702197185723343e-02
2.258333333333333304e+00,1.707108937532694076e-02
2.260000000000000231e+00,1.792135574424874589e-02
2.261666666666666714e+00,1.789648718060164387e-02
2.263333333333333641e+00,1.782299327485981078e-02
2.265000000000000124e+00,1.851851589828788433e-02
2.266666666666666607e+00,1.847636211789303179e-02
2.268333333333333535e+00,1.849644485329421384e-02
2.270000000000000018e+00,1.911541631121669096e-02
2.271666666666666945e+00,1.871514089390873339e-02
2.273333333333333428e+00,1.913134321131391632e-02
2.275000000000000355e+00,1.982061630415657763e-02
2.276666666666666838e+00,1.905572859687829426e-02
2.278333333333333321e+00,1.987015044994667676e-02
2.280000000000000249e+00,2.059218461039456077e-02
2.281666666666666732e+00,1.990157466122916691e-02
2.283333333333333659e+00,2.058817633350181267e-02
2.285000000000000142e+00,2.094205349521336204e-02
2.286666666666666625e+00,2.060866218839219055e-02
2.288333333333333552e+00,2.066624522826688778e-02
2.290000000000000036e+00,1.992822353531809379e-02
2.291666666666666963e+00,1.896611563822267824e-02
2.293333333333333446e+00,1.794098844541887339e-02
2.294999999999999929e+00,1.693422730837075563e-02
2.296666666666666856e+00,1.598194444287861019e-02
2.298333333333333339e+00,1.508952909323921752e-02
2.300000000000000266e+00,1.425902337998222018e-02
2.301666666666666750e+00,1.347598586291400870e-02
2.303333333333333677e+00,1.270920078102683211e-02
2.305000000000000160e+00,1.196331109323764755e-02
2.306666666666666643e+00,1.124286167792719511e-02
2.308333333333333570e+00,1.052901136351287216e-02
2.310000000000000053e+00,9.859245689360328357e-03
2.311666666666666980e+00,9.245336600154663645e-03
2.313333333333333464e+00,8.644997918671428611e-03
2.314999999999999947e+00,8.095388272963641510e-03
2.316666666666666874e+00,7.603126943214091882e-03
2.318333333333333357e+00,7.122530001239336939e-03
2.320000000000000284e+00,6.690142849187260057e-03
2.321666666666666767e+00,6.319474484810411706e-03
2.323333333333333695e+00,5.969281329907379086e-03
2.325000000000000178e+00,5.652544434058955243e-03
2.326666666666666661e+00,5.381184676769411139e-03
2.328333333333333588e+00,5.132240107345109083e-03
2.330000000000000071e+00,4.905730997080869765e-03
2.331666666666666998e+00,4.721878644517110354e-03
2.333333333333333481e+00,4.566484251333846091e-03
2.334999999999999964e+00,4.404457460900002702e-03
2.336666666666666892e+00,4.261020483174647773e-03
2.338333333333333375e+00,4.143242178353909004e-03
2.340000000000000302e+00,4.046242059248859532e-03
2.341666666666666785e+00,3.940479072690792825e-03
2.343333333333333268e+00,3.851956832757561823e-03
2.345000000000000195e+00,3.780007261646802473e-03
2.346666666666666679e+00,3.720144270923110650e-03
2.348333333333333606e+00,3.659102953186926105e-03
2.350000000000000089e+00,3.597811635508951257e-03
2.351666666666667016e+00,3.549096423775926958e-03
2.353333333333333499e+00,3.516123549472274443e-03
2.354999999999999982e+00,3.493104859149354872e-03
2.356666666666666909e+00,3.463555012224858384e-03
2.358333333333333393e+00,3.432700634042626896e-03
2.360000000000000320e+00,3.413874929777588156e-03
2.361666666666666803e+00,3.399440902590753540e-03
2.363333333333333286e+00,3.391857306217138310e-03
2.365000000000000213e+00,3.386270041645141581e-03
2.366666666666666696e+00,3.375165443229013237e-03
2.368333333333333623e+00,3.360223920365225728e-03
2.370000000000000107e+00,3.358924181896771628e-03
2.371666666666667034e+00,3.370387893492711971e-03
2.373333333333333517e+00,3.390385716507423805e-03
2.375000000000000000e+00,3.413943155845177487e-03
2.376666666666666927e+00,3.438968312058802990e-03
2.378333333333333410e+00,3.460445484299099015e-03
2.380000000000000338e+00,3.480688391677017220e-03
2.381666666666666821e+00,3.496385758542867265e-03
2.383333333333333304e+00,3.513443436651335090e-03
2.385000000000000231e+00,3.530581195569571906e-03
2.386666666666666714e+00,3.550804704491272897e-03
2.388333333333333641e+00,3.576874289418426143e-03
2.390000000000000124e+00,3.615549730831899792e-03
2.391666666666666607e+00,3.664513647474252050e-03
2.393333333333333535e+00,3.718919257275104650e-03
2.395000000000000018e+00,3.776825216152110681e-03
2.396666666666666945e+00,3.830216129301945889e-03
2.398333333333333428e+00,3.878177795464910534e-03
2.400000000000000355e+00,2.709556367077501325e-03
2.401666666666666838e+00,1.572173502088854711e-03
2.403333333333333321e+00,4.968120779197770349e-05
2.405000000000000249e+00,1.708054017289484814e-03
2.406666666666666732e+00,2.098335009691989616e-03
2.408333333333333659e+00,3.212178903659796293e-03
2.410000000000000142e+00,4.244377551656038257e-03
2.411666666666666625e+00,3.652689166952453360e-03
2.413333333333333552e+00,4.691928635842924911e-03
2.415000000000000036e+00,5.281258130852441342e-03
2.416666666666666963e+00,4.278034893743912215e-03
2.418333333333333446e+00,5.503157480304838277e-03
2.420000000000000373e+00,5.582038212716258774e-03
2.421666666666666856e+00,4.519071962463698522e-03
2.423333333333333339e+00,5.818003160355681401e-03
2.425000000000000266e+00,5.623307168991924752e-03
2.426666666666666750e+00,4.558318040283818387e-03
2.428333333333333677e+00,5.877837908346337722e-03
2.430000000000000160e+00,5.552149189128070990e-03
2.431666666666666643e+00,4.509096264021998472e-03
2.433333333333333570e+00,5.863993188069921252e-03
2.435000000000000053e+00,5.423919395716719945e-03
2.436666666666666980e+00,4.416241262527781201e-03
2.438333333333333464e+00,5.814454187785156498e-03
2.439999999999999947e+00,5.269404964712318812e-03
2.441666666666666874e+00,4.303085447870520081e-03
2.443333333333333357e+00,5.745492600281798708e-03
2.445000000000000284e+00,5.119238305725637428e-03
2.446666666666666767e+00,4.217401838795547739e-03
2.448333333333333695e+00,5.618263829493753275e-03
2.450000000000000178e+00,4.950467358379560465e-03
2.451666666666666661e+00,4.087139078281103004e-03
2.453333333333333588e+00,5.447675320363538562e-03
2.455000000000000071e+00,4.748020212722419905e-03
2.456666666666666998e+00,3.930112277769193425e-03
2.458333333333333481e+00,5.254504763852056379e-03
2.459999999999999964e+00,4.532187550305042875e-03
2.461666666666666892e+00,3.761096271133130501e-03
2.463333333333333375e+00,5.148319328798455635e-03
2.465000000000000302e+00,4.301833922825325403e-03
2.466666666666666785e+00,3.587434122506919995e-03
2.468333333333333712e+00,4.866238866849002462e-03
2.470000000000000195e+00,4.085954644038327158e-03
2.471666666666666679e+00,3.435704847829896061e-03
2.473333333333333606e+00,4.574019839942921120e-03
