distance,dist_from_surface
5.820000000000000284e+00,3.999292633303094813e-01
5.825000000000000178e+00,3.999292470885580930e-01
5.830000000000000071e+00,3.999292472457836034e-01
5.834999999999999964e+00,3.999292331664668909e-01
5.839999999999999858e+00,3.999292454502941796e-01
5.844999999999999751e+00,3.999292484629176081e-01
5.850000000000000533e+00,3.999292538024802890e-01
5.855000000000000426e+00,3.999292523406273725e-01
5.860000000000000320e+00,3.999292810833947609e-01
5.865000000000000213e+00,3.999292771674258229e-01
5.870000000000000107e+00,3.999292805773100312e-01
5.875000000000000000e+00,3.999292582962807874e-01
5.879999999999999893e+00,3.999292689363343478e-01
5.884999999999999787e+00,3.999292731609031537e-01
5.889999999999999680e+00,3.999292739726209023e-01
5.895000000000000462e+00,3.999292891860006249e-01
5.900000000000000355e+00,3.999292965678262202e-01
5.905000000000000249e+00,3.999292953607935797e-01
5.910000000000000142e+00,3.999292974852652893e-01
5.915000000000000036e+00,3.999293021615324961e-01
5.919999999999999929e+00,3.999293041527937076e-01
5.924999999999999822e+00,3.999293167093028178e-01
5.929999999999999716e+00,3.999293274254446806e-01
5.935000000000000497e+00,3.999293402603236181e-01
5.940000000000000391e+00,3.999293518914576184e-01
5.945000000000000284e+00,3.999293521063361778e-01
5.950000000000000178e+00,3.999293517291840350e-01
5.955000000000000071e+00,3.999293517979648493e-01
5.959999999999999964e+00,3.999293632179132807e-01
5.964999999999999858e+00,3.999293823832266725e-01
5.969999999999999751e+00,3.999293584850120431e-01
5.975000000000000533e+00,3.999293370584141583e-01
5.980000000000000426e+00,3.999293337851204666e-01
5.985000000000000320e+00,3.999293456079865972e-01
5.990000000000000213e+00,3.999293450662419480e-01
5.995000000000000107e+00,3.999293416296690884e-01
6.000000000000000000e+00,3.999293521901756687e-01
6.004999999999999893e+00,3.999293568408595068e-01
