distance,error
1.503333333333333410e+00,4.641182971265589430e-05
1.505000000000000115e+00,4.640635104014023682e-05
1.506666666666666821e+00,4.637939447882377664e-05
1.508333333333333526e+00,4.636975469235471436e-05
1.510000000000000009e+00,4.636809320057722061e-05
1.511666666666666714e+00,4.658045327010640335e-05
1.513333333333333419e+00,4.688399480445859524e-05
1.515000000000000124e+00,4.711515428407198058e-05
1.516666666666666829e+00,4.728521031222010507e-05
1.518333333333333535e+00,4.742495703591309564e-05
1.520000000000000018e+00,4.744386210059348130e-05
1.521666666666666723e+00,4.751654559853601967e-05
1.523333333333333428e+00,4.753482076108594967e-05
1.525000000000000133e+00,4.757420453527227977e-05
1.526666666666666838e+00,4.763415746911192628e-05
1.528333333333333321e+00,4.767403097022393510e-05
1.530000000000000027e+00,4.767027074997765013e-05
1.531666666666666732e+00,4.767051311499459487e-05
1.533333333333333437e+00,4.767053530463361000e-05
1.535000000000000142e+00,4.769602512955106732e-05
1.536666666666666847e+00,4.771414963428144418e-05
1.538333333333333330e+00,4.770341477300377164e-05
1.540000000000000036e+00,4.772486316562130071e-05
1.541666666666666741e+00,4.774890647463170268e-05
1.543333333333333446e+00,4.775580425531167350e-05
1.545000000000000151e+00,4.776647801524314119e-05
1.546666666666666856e+00,4.777710607639651386e-05
1.548333333333333339e+00,4.778444271630322149e-05
1.550000000000000044e+00,4.783214198417207186e-05
1.551666666666666750e+00,4.785194370976464384e-05
1.553333333333333455e+00,4.788665138544256905e-05
1.555000000000000160e+00,4.799870601046585250e-05
1.556666666666666865e+00,4.799813199929392482e-05
1.558333333333333348e+00,4.799535687693978758e-05
1.560000000000000053e+00,4.799634110591588509e-05
1.561666666666666758e+00,4.839670344014557202e-05
1.563333333333333464e+00,4.833869910297883266e-05
1.565000000000000169e+00,4.824036073791670987e-05
1.566666666666666874e+00,4.820078768041913264e-05
1.568333333333333357e+00,4.820188672094438687e-05
1.570000000000000062e+00,4.821277114186450774e-05
1.571666666666666767e+00,4.817954534130919342e-05
1.573333333333333472e+00,4.819944839296042005e-05
1.575000000000000178e+00,4.819626288260492331e-05
1.576666666666666661e+00,4.817849014665531726e-05
1.578333333333333366e+00,4.818442105641862483e-05
1.580000000000000071e+00,4.817437394921686433e-05
1.581666666666666776e+00,4.817556003816614307e-05
1.583333333333333481e+00,4.828441876486566642e-05
1.585000000000000187e+00,4.827054395906138495e-05
1.586666666666666670e+00,4.825921206247363315e-05
1.588333333333333375e+00,4.825141175140990057e-05
1.590000000000000080e+00,4.826046498068725654e-05
1.591666666666666785e+00,1.901868769804693216e-05
1.593333333333333490e+00,2.630218348759205682e-05
1.595000000000000195e+00,3.226246797360943219e-05
1.596666666666666679e+00,5.182706290968175367e-05
1.598333333333333384e+00,2.673748358705818617e-05
1.600000000000000089e+00,1.536277498276339415e-04
1.601666666666666794e+00,1.029824245553645490e-04
1.603333333333333499e+00,6.198073574087414883e-05
1.605000000000000204e+00,2.395784493335884058e-04
1.606666666666666687e+00,1.666977699933402945e-04
1.608333333333333393e+00,3.735718426882694843e-04
1.610000000000000098e+00,2.678800361212707593e-04
1.611666666666666803e+00,1.821852237793297746e-04
1.613333333333333508e+00,4.462552574966971441e-04
1.615000000000000213e+00,3.219379474212469283e-04
1.616666666666666696e+00,4.597415210043642730e-04
1.618333333333333401e+00,4.761648090457759608e-04
1.620000000000000107e+00,3.392468990666697159e-04
1.621666666666666812e+00,6.782409117843668511e-04
1.623333333333333517e+00,4.968290921966156404e-04
1.625000000000000000e+00,3.494066224373204577e-04
1.626666666666666705e+00,7.453281690543711591e-04
1.628333333333333410e+00,5.476051898600231560e-04
1.630000000000000115e+00,9.439821483417931702e-04
1.631666666666666821e+00,6.976967133700551216e-04
1.633333333333333526e+00,4.956855327433173919e-04
1.635000000000000009e+00,9.708242178126935684e-04
1.636666666666666714e+00,7.173229622154386753e-04
1.638333333333333419e+00,1.184341700770030759e-03
1.640000000000000124e+00,8.792489648511425671e-04
1.641666666666666829e+00,6.281355481290162857e-04
1.643333333333333535e+00,1.184908567352760400e-03
1.645000000000000018e+00,8.795067799296507616e-04
1.646666666666666723e+00,1.419576654256904380e-03
1.648333333333333428e+00,1.058916631861361868e-03
1.650000000000000133e+00,7.596618983471414843e-04
1.651666666666666838e+00,1.397590205691245924e-03
1.653333333333333544e+00,1.042280668993367243e-03
1.655000000000000027e+00,1.652541191464074188e-03
1.656666666666666732e+00,1.237892784450300709e-03
1.658333333333333437e+00,8.909670510764966522e-04
1.660000000000000142e+00,1.610416762859445683e-03
1.661666666666666847e+00,1.204053045622432982e-03
1.663333333333333330e+00,1.884357903654432231e-03
1.665000000000000036e+00,1.416625333562626654e-03
1.666666666666666741e+00,1.023034305787207110e-03
1.668333333333333446e+00,1.822823117376803914e-03
1.670000000000000151e+00,1.367589328667540016e-03
1.671666666666666856e+00,1.788751923891940265e-03
1.673333333333333339e+00,1.666242468519818498e-03
1.675000000000000044e+00,1.222386327669133799e-03
1.676666666666666750e+00,2.080618200588690847e-03
1.678333333333333455e+00,1.563607848440007331e-03
1.680000000000000160e+00,1.698989258100136457e-03
1.681666666666666865e+00,1.944479987772251839e-03
1.683333333333333348e+00,1.443914189215078636e-03
1.685000000000000053e+00,2.301219147085642458e-03
1.686666666666666758e+00,1.789520724494231274e-03
1.688333333333333464e+00,1.663884928131686980e-03
1.690000000000000169e+00,2.139949529463613942e-03
1.691666666666666874e+00,1.695765025102602408e-03
1.693333333333333357e+00,2.466655170920817319e-03
1.695000000000000062e+00,2.051240462502157413e-03
1.696666666666666767e+00,1.701036239395770089e-03
1.698333333333333472e+00,2.436131969736465841e-03
1.700000000000000178e+00,1.930807370282727753e-03
1.701666666666666883e+00,2.605233314305677172e-03
1.703333333333333366e+00,2.301431714537671702e-03
1.705000000000000071e+00,1.750630008162168405e-03
1.706666666666666776e+00,2.703763417373106215e-03
1.708333333333333481e+00,2.157958733725373612e-03
1.710000000000000187e+00,2.727461265591257789e-03
1.711666666666666670e+00,2.546675437598844294e-03
1.713333333333333375e+00,1.889628557035116785e-03
1.715000000000000080e+00,2.927161931723154531e-03
1.716666666666666785e+00,2.373107748607938827e-03
1.718333333333333490e+00,2.834634788079271051e-03
1.720000000000000195e+00,2.790266469067381738e-03
1.721666666666666679e+00,2.081112990132916174e-03
1.723333333333333384e+00,3.132749585675387305e-03
1.725000000000000089e+00,2.578911835119657159e-03
1.726666666666666794e+00,2.926981940603867738e-03
1.728333333333333499e+00,3.034135933768000726e-03
1.730000000000000204e+00,2.274897288399080342e-03
1.731666666666666687e+00,3.326472566810845244e-03
1.733333333333333393e+00,2.788505844870059480e-03
1.735000000000000098e+00,2.956318746559438715e-03
1.736666666666666803e+00,3.292690152203681109e-03
1.738333333333333508e+00,2.478446269925271839e-03
1.740000000000000213e+00,3.519543738054797810e-03
1.741666666666666696e+00,3.005541112301057805e-03
1.743333333333333401e+00,2.951750044847822885e-03
1.745000000000000107e+00,3.560499170836506355e-03
1.746666666666666812e+00,2.697741532481034987e-03
1.748333333333333517e+00,3.705643629608346146e-03
1.750000000000000222e+00,3.234712866763966854e-03
1.751666666666666705e+00,2.996944123471900756e-03
1.753333333333333410e+00,3.825807712693640728e-03
1.755000000000000115e+00,2.908921980536605112e-03
1.756666666666666821e+00,3.871924600223453083e-03
1.758333333333333526e+00,3.461117065624352840e-03
1.760000000000000009e+00,3.052300118566553255e-03
1.761666666666666714e+00,4.089968724054982019e-03
1.763333333333333419e+00,3.126143786317092665e-03
1.765000000000000124e+00,3.897886359352675800e-03
1.766666666666666829e+00,3.717113190839782533e-03
1.768333333333333535e+00,3.141049603849255245e-03
1.770000000000000018e+00,4.369725453299222462e-03
1.771666666666666723e+00,3.357805173382855113e-03
1.773333333333333428e+00,3.916875413533027483e-03
1.775000000000000133e+00,3.987829576989510016e-03
1.776666666666666838e+00,3.245827075147422747e-03
1.778333333333333544e+00,4.662476661429271196e-03
1.780000000000000027e+00,3.589455221802873019e-03
1.781666666666666732e+00,3.955703607049831927e-03
1.783333333333333437e+00,4.253600235374299654e-03
1.785000000000000142e+00,3.359769165245385381e-03
1.786666666666666847e+00,4.765522031551894244e-03
1.788333333333333552e+00,3.870804804534277999e-03
1.790000000000000036e+00,4.052015148221954632e-03
1.791666666666666741e+00,4.547494867209178615e-03
1.793333333333333446e+00,3.500294343903476157e-03
1.795000000000000151e+00,4.814731353247281298e-03
1.796666666666666856e+00,4.159920383967452562e-03
1.798333333333333339e+00,4.070506702741838456e-03
1.800000000000000044e+00,3.588066652785382171e-03
1.801666666666666750e+00,3.191949438521579641e-03
1.803333333333333455e+00,2.903585920773388285e-03
1.805000000000000160e+00,2.686334818473301578e-03
1.806666666666666865e+00,2.524070708588121992e-03
1.808333333333333348e+00,2.424765676088402877e-03
1.810000000000000053e+00,2.333413593663791197e-03
1.811666666666666758e+00,2.262648426692048798e-03
1.813333333333333464e+00,2.268251694084399972e-03
1.815000000000000169e+00,2.273371704004933935e-03
1.816666666666666874e+00,2.218769158274458420e-03
1.818333333333333357e+00,2.205310567112539477e-03
1.820000000000000062e+00,2.336749682140704110e-03
1.821666666666666767e+00,2.301418517105413564e-03
1.823333333333333472e+00,2.217860663794257725e-03
1.825000000000000178e+00,2.349380741957063368e-03
1.826666666666666883e+00,2.398094976564346670e-03
1.828333333333333366e+00,2.410520952068007094e-03
1.830000000000000071e+00,2.380936148786039208e-03
1.831666666666666776e+00,2.500840201951959330e-03
1.833333333333333481e+00,2.535246288205839083e-03
1.835000000000000187e+00,2.543496736570005634e-03
1.836666666666666892e+00,2.602879647022160459e-03
1.838333333333333375e+00,2.575185136932389707e-03
1.840000000000000080e+00,2.693721422945494215e-03
1.841666666666666785e+00,2.707143195827266258e-03
1.843333333333333490e+00,2.619917534042615070e-03
1.845000000000000195e+00,2.711262494315136440e-03
1.846666666666666679e+00,2.853012099381879718e-03
1.848333333333333384e+00,2.700765422291750983e-03
1.850000000000000089e+00,2.734728313303846914e-03
1.851666666666666794e+00,2.931863968576031709e-03
1.853333333333333499e+00,2.831991958961221911e-03
1.855000000000000204e+00,2.801407249127418897e-03
1.856666666666666687e+00,2.944621896973365072e-03
1.858333333333333393e+00,3.124403371022266285e-03
1.860000000000000098e+00,2.964244062011400782e-03
1.861666666666666803e+00,2.990737565900514205e-03
1.863333333333333508e+00,3.186212168128810251e-03
1.865000000000000213e+00,3.166782488667641005e-03
1.866666666666666696e+00,3.121945089275379726e-03
1.868333333333333401e+00,3.242890174429136074e-03
1.870000000000000107e+00,3.260501500669477082e-03
1.871666666666666812e+00,3.246467068064418093e-03
1.873333333333333517e+00,3.299509168829428685e-03
1.875000000000000222e+00,3.280380685484807213e-03
1.876666666666666705e+00,3.325577272616841995e-03
1.878333333333333410e+00,3.400705866370035135e-03
1.880000000000000115e+00,3.341377880797968825e-03
1.881666666666666821e+00,3.325839437642641450e-03
1.883333333333333526e+00,3.478060449408681976e-03
1.885000000000000231e+00,3.566468837907121880e-03
1.886666666666666714e+00,3.463499131518998908e-03
1.888333333333333419e+00,3.531834937660960350e-03
1.890000000000000124e+00,3.658767401798102004e-03
1.891666666666666829e+00,3.623965953137797680e-03
1.893333333333333535e+00,3.615267465460425544e-03
1.895000000000000018e+00,3.719634261276472120e-03
1.896666666666666723e+00,3.777063845700312505e-03
1.898333333333333428e+00,3.693190215785513431e-03
1.900000000000000133e+00,3.770062250046279928e-03
1.901666666666666838e+00,3.769471103709565174e-03
1.903333333333333544e+00,3.826564654909880847e-03
1.905000000000000027e+00,3.840489825341630858e-03
1.906666666666666732e+00,3.870817658653380455e-03
1.908333333333333437e+00,3.903476660821803002e-03
1.910000000000000142e+00,3.922885190782987586e-03
1.911666666666666847e+00,3.915059725378533528e-03
1.913333333333333552e+00,3.924848372231004578e-03
1.915000000000000036e+00,3.952888345690352967e-03
1.916666666666666741e+00,3.965151331129734835e-03
1.918333333333333446e+00,3.949428692904488614e-03
1.920000000000000151e+00,3.949637863656041414e-03
1.921666666666666856e+00,3.964631147115760257e-03
1.923333333333333561e+00,3.980193930169906302e-03
1.925000000000000044e+00,3.964649595737779197e-03
1.926666666666666750e+00,3.965080390452180303e-03
1.928333333333333455e+00,3.986817658446717427e-03
1.930000000000000160e+00,3.998278502722218963e-03
1.931666666666666865e+00,3.979804804532194318e-03
1.933333333333333348e+00,3.971695898736027353e-03
1.935000000000000053e+00,3.985056520126928348e-03
1.936666666666666758e+00,4.005237286577811862e-03
1.938333333333333464e+00,3.985027358463288927e-03
1.940000000000000169e+00,3.981105326679668099e-03
1.941666666666666874e+00,3.996684271809103350e-03
1.943333333333333357e+00,4.014762233019497639e-03
1.945000000000000062e+00,3.992780454077360375e-03
1.946666666666666767e+00,3.984512527133388105e-03
1.948333333333333472e+00,3.997864411976415067e-03
1.950000000000000178e+00,4.026064081834201946e-03
1.951666666666666883e+00,3.999389455403068450e-03
1.953333333333333366e+00,3.990324681572565702e-03
1.955000000000000071e+00,4.003122038606976574e-03
1.956666666666666776e+00,4.016456166905324476e-03
1.958333333333333481e+00,4.023394566656568472e-03
1.960000000000000187e+00,4.029601745117739053e-03
1.961666666666666892e+00,4.038278411505502596e-03
1.963333333333333375e+00,4.065473292737653566e-03
1.965000000000000080e+00,4.102170945583294426e-03
1.966666666666666785e+00,4.121260556671668684e-03
1.968333333333333490e+00,4.126831907548811351e-03
1.970000000000000195e+00,4.147217476973608097e-03
1.971666666666666901e+00,4.164028188161028599e-03
1.973333333333333384e+00,4.190596387219691632e-03
1.975000000000000089e+00,4.225224955641482261e-03
1.976666666666666794e+00,4.237609887436488698e-03
1.978333333333333499e+00,4.255345289372491902e-03
1.980000000000000204e+00,4.276929189431510903e-03
1.981666666666666687e+00,4.300211205708948103e-03
1.983333333333333393e+00,4.339605659032352847e-03
1.985000000000000098e+00,4.365110629370838602e-03
1.986666666666666803e+00,4.368335240917897710e-03
1.988333333333333508e+00,4.394959445679191834e-03
1.990000000000000213e+00,4.422132744376527924e-03
1.991666666666666696e+00,4.453636509860581238e-03
1.993333333333333401e+00,4.478473576237651521e-03
1.995000000000000107e+00,4.494773508270877294e-03
1.996666666666666812e+00,4.513370709318509366e-03
1.998333333333333517e+00,4.534497163017181531e-03
2.000000000000000000e+00,4.562524898634123804e-03
2.001666666666666927e+00,4.596647114461671624e-03
2.003333333333333410e+00,4.622214672520774670e-03
2.005000000000000338e+00,4.638468053922595313e-03
2.006666666666666821e+00,4.656151853657586326e-03
2.008333333333333304e+00,4.696344038722544134e-03
2.010000000000000231e+00,4.752291374436168336e-03
2.011666666666666714e+00,4.750489324422735304e-03
2.013333333333333641e+00,4.773561869607756414e-03
2.015000000000000124e+00,4.836266616073725544e-03
2.016666666666666607e+00,4.862726348755896932e-03
2.018333333333333535e+00,4.862754667257662700e-03
2.020000000000000018e+00,4.903285530194867459e-03
2.021666666666666945e+00,4.946519001197080545e-03
2.023333333333333428e+00,4.980070756181897984e-03
2.024999999999999911e+00,4.996926219003328118e-03
2.026666666666666838e+00,5.026959984083090305e-03
2.028333333333333321e+00,5.050472574781250668e-03
2.030000000000000249e+00,5.086209582371825633e-03
2.031666666666666732e+00,5.123020490435281626e-03
2.033333333333333659e+00,5.151469934499219860e-03
2.035000000000000142e+00,5.156770989670544925e-03
2.036666666666666625e+00,5.182243125773811077e-03
2.038333333333333552e+00,5.220858287304008805e-03
2.040000000000000036e+00,5.242585268149357880e-03
2.041666666666666963e+00,5.281734767975887479e-03
2.043333333333333446e+00,5.311894189084453988e-03
2.044999999999999929e+00,5.317133349432956457e-03
2.046666666666666856e+00,5.336389078101633210e-03
2.048333333333333339e+00,5.362739249316406109e-03
2.050000000000000266e+00,5.386907420631692478e-03
2.051666666666666750e+00,5.439703254151329048e-03
2.053333333333333677e+00,5.444511274045271687e-03
2.055000000000000160e+00,5.475015339745203935e-03
2.056666666666666643e+00,5.530542338940402924e-03
2.058333333333333570e+00,5.488494344567662608e-03
2.060000000000000053e+00,5.645230381632393435e-03
2.061666666666666980e+00,5.629775826804905847e-03
2.063333333333333464e+00,5.555648573230542731e-03
2.064999999999999947e+00,5.804114795182113706e-03
2.066666666666666874e+00,5.740712842954798223e-03
2.068333333333333357e+00,5.623698821357270283e-03
2.070000000000000284e+00,5.983734428311293652e-03
2.071666666666666767e+00,5.834800583292720777e-03
2.073333333333333250e+00,5.678193982664059281e-03
2.075000000000000178e+00,6.129874445416738649e-03
2.076666666666666661e+00,5.927017850898885776e-03
2.078333333333333588e+00,5.747259022717554622e-03
2.080000000000000071e+00,6.266841112983312367e-03
2.081666666666666998e+00,6.029112455420315708e-03
2.083333333333333481e+00,5.802250668599906458e-03
2.084999999999999964e+00,6.420893638567237716e-03
2.086666666666666892e+00,6.152359388625017189e-03
2.088333333333333375e+00,5.927177926132287666e-03
2.090000000000000302e+00,5.681874028604927407e-03
2.091666666666666785e+00,5.393910052312156367e-03
2.093333333333333268e+00,5.331042728378254658e-03
2.095000000000000195e+00,4.017540442867395534e-03
2.096666666666666679e+00,2.833874454290674638e-03
2.098333333333333606e+00,1.935269735174827144e-03
2.100000000000000089e+00,1.342460365365005792e-03
2.101666666666667016e+00,9.684251661881138062e-04
2.103333333333333499e+00,6.943533756503250665e-04
2.104999999999999982e+00,4.893940744704616819e-04
2.106666666666666909e+00,3.205879510030928969e-04
2.108333333333333393e+00,2.050488712902476252e-04
2.110000000000000320e+00,1.256381151379382111e-04
2.111666666666666803e+00,6.565969931859871878e-05
2.113333333333333286e+00,2.048343130567342740e-05
2.115000000000000213e+00,2.442573327376962311e-05
2.116666666666666696e+00,4.895230782131498870e-05
2.118333333333333623e+00,6.204740754839344063e-05
2.120000000000000107e+00,7.214319907355992711e-05
2.121666666666666590e+00,7.924326295749573035e-05
2.123333333333333517e+00,8.452496137673071175e-05
2.125000000000000000e+00,8.980711110645467343e-05
2.126666666666666927e+00,9.451772654667234264e-05
2.128333333333333410e+00,9.480555974411553066e-05
2.130000000000000338e+00,9.525544891297865746e-05
2.131666666666666821e+00,9.536590401398870043e-05
2.133333333333333304e+00,9.560347060827423249e-05
2.135000000000000231e+00,9.606377741605554021e-05
2.136666666666666714e+00,9.649439728653952386e-05
2.138333333333333641e+00,9.522600295253091929e-05
2.140000000000000124e+00,9.445087644355254497e-05
2.141666666666666607e+00,9.456383024131209680e-05
2.143333333333333535e+00,9.503124243270821836e-05
2.145000000000000018e+00,9.346475576121893170e-05
2.146666666666666945e+00,9.292896359802682582e-05
2.148333333333333428e+00,9.217724257881698691e-05
2.150000000000000355e+00,9.152009853397036210e-05
2.151666666666666838e+00,9.032642125711420888e-05
2.153333333333333321e+00,8.898547126939826413e-05
2.155000000000000249e+00,8.803509700505696145e-05
2.156666666666666732e+00,8.710890080049216166e-05
2.158333333333333659e+00,8.640993011788111744e-05
2.160000000000000142e+00,8.543365045310391537e-05
2.161666666666666625e+00,8.467599233263900516e-05
2.163333333333333552e+00,8.405494355279152785e-05
2.165000000000000036e+00,8.403620539748635210e-05
2.166666666666666963e+00,8.404411185941595974e-05
2.168333333333333446e+00,8.428984491115620870e-05
2.169999999999999929e+00,8.324755399097272246e-05
2.171666666666666856e+00,8.170416476077635437e-05
2.173333333333333339e+00,8.123919251556976917e-05
2.175000000000000266e+00,8.057688233137350053e-05
2.176666666666666750e+00,8.680646314384588003e-04
2.178333333333333677e+00,2.169667514028028599e-03
2.180000000000000160e+00,3.425390887837609366e-03
2.181666666666666643e+00,4.274567667675810423e-03
2.183333333333333570e+00,4.768405335437819748e-03
2.185000000000000053e+00,5.346128008139772181e-03
2.186666666666666980e+00,5.491007588895868707e-03
2.188333333333333464e+00,5.978147083969209685e-03
2.189999999999999947e+00,6.244966187807898805e-03
2.191666666666666874e+00,6.267495414203627657e-03
2.193333333333333357e+00,6.535118856187904779e-03
2.195000000000000284e+00,6.373947593795836752e-03
2.196666666666666767e+00,6.701154561229272222e-03
2.198333333333333695e+00,6.841541165346576303e-03
2.200000000000000178e+00,6.694860558800863615e-03
2.201666666666666661e+00,6.911312919513412645e-03
2.203333333333333588e+00,6.650345244481381535e-03
2.205000000000000071e+00,6.925958757440675573e-03
2.206666666666666998e+00,7.062636946292499829e-03
2.208333333333333481e+00,6.818285178683214376e-03
2.209999999999999964e+00,7.064010775663764896e-03
2.211666666666666892e+00,6.957019464659375263e-03
2.213333333333333375e+00,6.977168469308847598e-03
2.215000000000000302e+00,7.159290704858045640e-03
2.216666666666666785e+00,6.820289741556739838e-03
2.218333333333333268e+00,7.139992247309101536e-03
2.220000000000000195e+00,7.215712172397747981e-03
2.221666666666666679e+00,6.967325224988440979e-03
2.223333333333333606e+00,7.244100900962113787e-03
2.225000000000000089e+00,6.774623925062117635e-03
2.226666666666667016e+00,7.180025228196551534e-03
2.228333333333333499e+00,7.353753730341305861e-03
2.229999999999999982e+00,6.941643874779745982e-03
2.231666666666666909e+00,7.273808817904126034e-03
2.233333333333333393e+00,6.730152331226368911e-03
2.235000000000000320e+00,7.186188410699012596e-03
2.236666666666666803e+00,7.427044940896521119e-03
2.238333333333333286e+00,6.886565737736549675e-03
2.240000000000000213e+00,7.308835830778681597e-03
2.241666666666666696e+00,6.958299569117754046e-03
2.243333333333333623e+00,7.100172780775959591e-03
2.245000000000000107e+00,7.509077493850324636e-03
2.246666666666666590e+00,6.745368389911299278e-03
2.248333333333333517e+00,7.279255753792956973e-03
2.250000000000000000e+00,7.145215890446532381e-03
2.251666666666666927e+00,6.953812554312266414e-03
2.253333333333333410e+00,7.407711764237545626e-03
2.255000000000000338e+00,6.549792132603149408e-03
2.256666666666666821e+00,7.213364928430887613e-03
2.258333333333333304e+00,7.307712591397175217e-03
2.260000000000000231e+00,6.754425773676520084e-03
2.261666666666666714e+00,7.331026754163139092e-03
2.263333333333333641e+00,6.571069997718115285e-03
2.265000000000000124e+00,7.006137200730622183e-03
2.266666666666666607e+00,7.475516783162772239e-03
2.268333333333333535e+00,6.422519638831614142e-03
2.270000000000000018e+00,7.145193588394382900e-03
2.271666666666666945e+00,6.774323852927421896e-03
2.273333333333333428e+00,6.671421538897437387e-03
2.275000000000000355e+00,7.272865552182594673e-03
2.276666666666666838e+00,6.052930986775284516e-03
2.278333333333333321e+00,6.887823948987625844e-03
2.280000000000000249e+00,6.907315578015993385e-03
2.281666666666666732e+00,6.256509862120784859e-03
2.283333333333333659e+00,7.027330540883447441e-03
2.285000000000000142e+00,6.155546513460674607e-03
2.286666666666666625e+00,6.480050672021508973e-03
2.288333333333333552e+00,6.924494899496869138e-03
2.290000000000000036e+00,5.723603977441149571e-03
2.291666666666666963e+00,6.698760012788684826e-03
2.293333333333333446e+00,6.218676161512504130e-03
2.294999999999999929e+00,6.033610754939577880e-03
2.296666666666666856e+00,6.430616386490839442e-03
2.298333333333333339e+00,5.521708261000402018e-03
2.300000000000000266e+00,6.338031739276939192e-03
2.301666666666666750e+00,6.176058779533366572e-03
2.303333333333333677e+00,5.483518942757614756e-03
2.305000000000000160e+00,6.179375957808097564e-03
2.306666666666666643e+00,5.445894075796819944e-03
2.308333333333333570e+00,5.808956868765868808e-03
2.310000000000000053e+00,6.041700426934248913e-03
2.311666666666666980e+00,4.836552801508686716e-03
2.313333333333333464e+00,5.948098082202646353e-03
2.314999999999999947e+00,5.343373788990135598e-03
2.316666666666666874e+00,5.245847346148801993e-03
2.318333333333333357e+00,5.433563519960549204e-03
2.320000000000000284e+00,4.686021429382403181e-03
2.321666666666666767e+00,5.652624851002152617e-03
2.323333333333333695e+00,5.148460345104355351e-03
2.325000000000000178e+00,4.598583929847466223e-03
2.326666666666666661e+00,4.907208740631052724e-03
2.328333333333333588e+00,4.556444411294768848e-03
2.330000000000000071e+00,5.116589898162104966e-03
2.331666666666666998e+00,4.961418135550232922e-03
2.333333333333333481e+00,3.937670552267957813e-03
2.334999999999999964e+00,4.672546982802394666e-03
2.336666666666666892e+00,4.385971539070054881e-03
2.338333333333333375e+00,4.544105616984484008e-03
2.340000000000000302e+00,4.310972952854374984e-03
2.341666666666666785e+00,3.777029752588201283e-03
2.343333333333333268e+00,4.416229508137803350e-03
2.345000000000000195e+00,4.186347528478184810e-03
2.346666666666666679e+00,3.920954003423959833e-03
2.348333333333333606e+00,3.734939470038278753e-03
2.350000000000000089e+00,3.664878352857281474e-03
2.351666666666667016e+00,4.137014818057282994e-03
2.353333333333333499e+00,3.963736001144357868e-03
2.354999999999999982e+00,3.277015314618159092e-03
2.356666666666666909e+00,3.518610517752485123e-03
2.358333333333333393e+00,3.481113721703177344e-03
2.360000000000000320e+00,3.820516998535083975e-03
2.361666666666666803e+00,3.284853095298578829e-03
2.363333333333333286e+00,2.940826528926465677e-03
2.365000000000000213e+00,3.315709529310539860e-03
2.366666666666666696e+00,3.300155027526063822e-03
2.368333333333333623e+00,3.522015806091682855e-03
2.370000000000000107e+00,2.677695921461276107e-03
2.371666666666667034e+00,2.809569358909080883e-03
2.373333333333333517e+00,3.065470611672727053e-03
2.375000000000000000e+00,3.081102654746592506e-03
2.376666666666666927e+00,2.962297794590562638e-03
2.378333333333333410e+00,2.492760318192177582e-03
2.380000000000000338e+00,2.627735875980474756e-03
2.381666666666666821e+00,2.789355611136801194e-03
2.383333333333333304e+00,2.413656475190373296e-03
2.385000000000000231e+00,2.428044087277370089e-03
2.386666666666666714e+00,2.398305364801622819e-03
2.388333333333333641e+00,2.511869743393235765e-03
2.390000000000000124e+00,2.579881041376408390e-03
2.391666666666666607e+00,1.951618735476279287e-03
2.393333333333333535e+00,2.147885156756512703e-03
2.395000000000000018e+00,2.248848933265101824e-03
2.396666666666666945e+00,2.344719621773960760e-03
2.398333333333333428e+00,2.346775376301235561e-03
2.400000000000000355e+00,1.772034189241655788e-03
2.401666666666666838e+00,1.957520927374889474e-03
2.403333333333333321e+00,2.006163979911546047e-03
2.405000000000000249e+00,1.702868018053194099e-03
2.406666666666666732e+00,2.168963191526596113e-03
2.408333333333333659e+00,1.637996397541585658e-03
2.410000000000000142e+00,1.796289580330456825e-03
2.411666666666666625e+00,1.799606238416906479e-03
2.413333333333333552e+00,1.358109993899236922e-03
2.415000000000000036e+00,1.942845496155420904e-03
2.416666666666666963e+00,1.469447312561600327e-03
2.418333333333333446e+00,1.599692062357827016e-03
2.420000000000000373e+00,1.575667892516285917e-03
2.421666666666666856e+00,1.188047670516223508e-03
2.423333333333333339e+00,1.381580277408422930e-03
2.425000000000000266e+00,1.338279475324777312e-03
2.426666666666666750e+00,1.038336470926548571e-03
2.428333333333333677e+00,1.470118674381792889e-03
2.430000000000000160e+00,1.112529282693397459e-03
2.431666666666666643e+00,1.206689615266876014e-03
2.433333333333333570e+00,1.193354001891411276e-03
2.435000000000000053e+00,9.006071403357962524e-04
2.436666666666666980e+00,1.252392479954955729e-03
2.438333333333333464e+00,9.490308336793096267e-04
2.439999999999999947e+00,9.922714826158252066e-04
2.441666666666666874e+00,9.872525993894765151e-04
2.443333333333333357e+00,7.461739895547880863e-04
2.445000000000000284e+00,1.004110840824690154e-03
2.446666666666666767e+00,7.632810312893090199e-04
2.448333333333333695e+00,5.791807263859638510e-04
2.450000000000000178e+00,8.140258931389476871e-04
2.451666666666666661e+00,6.201493378060196626e-04
2.453333333333333588e+00,7.789223925891985978e-04
2.455000000000000071e+00,5.946254684381369060e-04
2.456666666666666998e+00,4.524730355598971521e-04
2.458333333333333481e+00,5.904251640681534852e-04
2.459999999999999964e+00,4.522140339565106082e-04
2.461666666666666892e+00,5.257403014392036944e-04
2.463333333333333375e+00,4.048922382876019022e-04
2.465000000000000302e+00,3.120313077381031697e-04
2.466666666666666785e+00,3.587430626381671317e-04
2.468333333333333712e+00,2.795472574345092553e-04
2.470000000000000195e+00,2.194011687254859844e-04
2.471666666666666679e+00,2.262063831028893190e-04
2.473333333333333606e+00,1.807979877700982563e-04
