distance,error
1.503333333333333410e+00,2.352858253749090522e-04
1.505000000000000115e+00,2.319758958182760455e-04
1.506666666666666821e+00,2.262901657573701542e-04
1.508333333333333526e+00,2.259070202398072436e-04
1.510000000000000009e+00,2.262913352401030309e-04
1.511666666666666714e+00,2.273726605202808226e-04
1.513333333333333419e+00,2.286164746994057140e-04
1.515000000000000124e+00,2.296103678585681429e-04
1.516666666666666829e+00,2.305504527656265790e-04
1.518333333333333535e+00,2.314021569543300849e-04
1.520000000000000018e+00,2.320565422911091691e-04
1.521666666666666723e+00,2.328180384370270861e-04
1.523333333333333428e+00,2.334517313871964372e-04
1.525000000000000133e+00,2.341721435055454936e-04
1.526666666666666838e+00,2.347894292839824981e-04
1.528333333333333321e+00,2.345603877995372510e-04
1.530000000000000027e+00,2.335088039885357958e-04
1.531666666666666732e+00,2.340291655784088043e-04
1.533333333333333437e+00,2.354088731742753904e-04
1.535000000000000142e+00,2.363130439344274247e-04
1.536666666666666847e+00,2.241438549722141182e-04
1.538333333333333330e+00,2.237771051191161931e-04
1.540000000000000036e+00,2.277959557937248025e-04
1.541666666666666741e+00,2.307845298511745913e-04
1.543333333333333446e+00,2.259469302589578454e-04
1.545000000000000151e+00,2.276079588481028093e-04
1.546666666666666856e+00,2.183151475471933889e-04
1.548333333333333339e+00,2.155414828579615971e-04
1.550000000000000044e+00,2.026820290783326595e-04
1.551666666666666750e+00,1.907320888861752106e-04
1.553333333333333455e+00,1.827526375498822464e-04
1.555000000000000160e+00,1.765838454845236605e-04
1.556666666666666865e+00,1.718424640562987715e-04
1.558333333333333348e+00,1.680405174499799426e-04
1.560000000000000053e+00,1.651442220357290935e-04
1.561666666666666758e+00,1.628418191622349465e-04
1.563333333333333464e+00,1.610412525481497159e-04
1.565000000000000169e+00,1.590038454103714916e-04
1.566666666666666874e+00,1.567202235960296619e-04
1.568333333333333357e+00,1.553073690032380494e-04
1.570000000000000062e+00,1.536693686301771056e-04
1.571666666666666767e+00,1.530223498234783985e-04
1.573333333333333472e+00,1.512302188979575135e-04
1.575000000000000178e+00,1.497177886066181074e-04
1.576666666666666661e+00,1.484821687039450389e-04
1.578333333333333366e+00,1.474236034547105056e-04
1.580000000000000071e+00,1.465421351558027219e-04
1.581666666666666776e+00,1.458132293621905440e-04
1.583333333333333481e+00,1.450921743674227216e-04
1.585000000000000187e+00,1.387981965020046449e-04
1.586666666666666670e+00,1.391702149746987249e-04
1.588333333333333375e+00,1.402792499700100670e-04
1.590000000000000080e+00,1.404591284208667190e-04
1.591666666666666785e+00,1.405369864632688426e-04
1.593333333333333490e+00,1.404667918054047782e-04
1.595000000000000195e+00,1.404315883684892352e-04
1.596666666666666679e+00,1.549639294238791543e-04
1.598333333333333384e+00,2.067808048118457975e-04
1.600000000000000089e+00,1.920204989473428547e-04
1.601666666666666794e+00,1.785449073773426321e-04
1.603333333333333499e+00,3.107299854123446448e-04
1.605000000000000204e+00,2.759255033173979577e-04
1.606666666666666687e+00,4.736143866236053324e-04
1.608333333333333393e+00,4.074489208905907045e-04
1.610000000000000098e+00,3.403621248732335847e-04
1.611666666666666803e+00,6.178628805640906663e-04
1.613333333333333508e+00,5.197649887346555975e-04
1.615000000000000213e+00,4.027605890462304661e-04
1.616666666666666696e+00,7.788763243221363819e-04
1.618333333333333401e+00,6.512524918444451139e-04
1.620000000000000107e+00,1.029580502723642654e-03
1.621666666666666812e+00,8.504550776267383316e-04
1.623333333333333517e+00,6.779194265401911057e-04
1.625000000000000000e+00,1.148309907388733730e-03
1.626666666666666705e+00,9.472216510998388017e-04
1.628333333333333410e+00,1.433811455903655219e-03
1.630000000000000115e+00,1.172782732662108751e-03
1.631666666666666821e+00,9.217758863891423182e-04
1.633333333333333526e+00,1.500508290102425812e-03
1.635000000000000009e+00,1.232437389124846350e-03
1.636666666666666714e+00,1.051260650953206310e-03
1.638333333333333419e+00,1.624498167692639550e-03
1.640000000000000124e+00,1.334316701857685139e-03
1.641666666666666829e+00,1.999628921048129948e-03
1.643333333333333535e+00,1.644418097646399568e-03
1.645000000000000018e+00,1.294797386218377033e-03
1.646666666666666723e+00,2.073364386642656543e-03
1.648333333333333428e+00,1.692769084795958667e-03
1.650000000000000133e+00,2.417961730138890042e-03
1.651666666666666838e+00,1.957785051935390097e-03
1.653333333333333544e+00,1.509549110855740173e-03
1.655000000000000027e+00,2.369357414402445405e-03
1.656666666666666732e+00,1.922205331364029712e-03
1.658333333333333437e+00,1.702847999974665960e-03
1.660000000000000142e+00,2.406865537490976426e-03
1.661666666666666847e+00,1.956145836239903124e-03
1.663333333333333330e+00,2.876238026154276373e-03
1.665000000000000036e+00,2.326896465180361417e-03
1.666666666666666741e+00,1.881846763425010227e-03
1.668333333333333446e+00,2.819668516090834132e-03
1.670000000000000151e+00,2.293193903395163158e-03
1.671666666666666856e+00,3.307191516880109150e-03
1.673333333333333339e+00,2.670722857089913305e-03
1.675000000000000044e+00,2.078846364383185596e-03
1.676666666666666750e+00,3.196334745370787989e-03
1.678333333333333455e+00,2.615159998159172217e-03
1.680000000000000160e+00,3.728235878712515827e-03
1.681666666666666865e+00,3.026073399207240833e-03
1.683333333333333348e+00,2.337655808468397378e-03
1.685000000000000053e+00,3.586705532775957828e-03
1.686666666666666758e+00,2.945468203336631952e-03
1.688333333333333464e+00,2.547562190276658756e-03
1.690000000000000169e+00,3.593392847086929187e-03
1.691666666666666874e+00,2.939740345851149517e-03
1.693333333333333357e+00,4.233788833096774340e-03
1.695000000000000062e+00,3.479910488914911282e-03
1.696666666666666767e+00,2.873673365787837719e-03
1.698333333333333472e+00,4.106253314838298474e-03
1.700000000000000178e+00,3.332756172887946233e-03
1.701666666666666883e+00,4.651839912844762948e-03
1.703333333333333366e+00,3.757901412871300639e-03
1.705000000000000071e+00,2.951824176201545136e-03
1.706666666666666776e+00,4.354599448732981992e-03
1.708333333333333481e+00,3.533298958514674570e-03
1.710000000000000187e+00,3.169157309527603772e-03
1.711666666666666670e+00,4.264074648276550139e-03
1.713333333333333375e+00,3.440282671126781988e-03
1.715000000000000080e+00,4.966092126396232098e-03
1.716666666666666785e+00,4.055474954103827079e-03
1.718333333333333490e+00,3.477120010976636477e-03
1.720000000000000195e+00,4.754359884673070580e-03
1.721666666666666679e+00,3.838133988431552401e-03
1.723333333333333384e+00,5.422056079325332512e-03
1.725000000000000089e+00,4.419985519335478674e-03
1.726666666666666794e+00,3.656091802457739348e-03
1.728333333333333499e+00,5.151245691910305569e-03
1.730000000000000204e+00,4.219671443375400122e-03
1.731666666666666687e+00,3.943331501747249224e-03
1.733333333333333393e+00,5.049898555968879155e-03
1.735000000000000098e+00,4.243360845415433680e-03
1.736666666666666803e+00,5.879650027843630333e-03
1.738333333333333508e+00,4.838717426611460759e-03
1.740000000000000213e+00,4.335365143254998888e-03
1.741666666666666696e+00,5.637981560090377098e-03
1.743333333333333401e+00,4.651188308493037216e-03
1.745000000000000107e+00,6.455459042775529843e-03
1.746666666666666812e+00,5.350590353830592116e-03
1.748333333333333517e+00,4.657253799978028352e-03
1.750000000000000222e+00,6.121478709358918469e-03
1.751666666666666705e+00,4.978117236484974617e-03
1.753333333333333410e+00,4.770119354244067855e-03
1.755000000000000115e+00,5.838608970507863649e-03
1.756666666666666821e+00,5.028940491460687223e-03
1.758333333333333526e+00,6.657083500915678131e-03
1.760000000000000009e+00,5.455437782744099184e-03
1.761666666666666714e+00,5.026145249452468322e-03
1.763333333333333419e+00,6.281955169417707818e-03
1.765000000000000124e+00,5.290003412999927379e-03
1.766666666666666829e+00,7.107626352430673755e-03
1.768333333333333535e+00,5.860390667891512972e-03
1.770000000000000018e+00,5.261636587809287446e-03
1.771666666666666723e+00,6.735609950469206852e-03
1.773333333333333428e+00,5.562589348952651225e-03
1.775000000000000133e+00,5.457502437784367277e-03
1.776666666666666838e+00,6.502466748841972954e-03
1.778333333333333544e+00,5.802986903629764326e-03
1.780000000000000027e+00,7.437411963341772347e-03
1.781666666666666732e+00,6.088692789031457941e-03
1.783333333333333437e+00,5.794565823032227225e-03
1.785000000000000142e+00,7.019945255410331431e-03
1.786666666666666847e+00,6.124199632491444945e-03
1.788333333333333552e+00,7.957742389502975300e-03
1.790000000000000036e+00,6.606533767139072255e-03
1.791666666666666741e+00,6.132218708783193639e-03
1.793333333333333446e+00,7.562729931884726309e-03
1.795000000000000151e+00,6.460236571466909661e-03
1.796666666666666856e+00,6.355299789084140061e-03
1.798333333333333339e+00,7.304918792053166632e-03
1.800000000000000044e+00,6.706612729221128610e-03
1.801666666666666750e+00,8.254741564674539234e-03
1.803333333333333455e+00,6.909032977940154918e-03
1.805000000000000160e+00,6.625908116680956361e-03
1.806666666666666865e+00,7.744894771297750058e-03
1.808333333333333348e+00,6.963881087775097845e-03
1.810000000000000053e+00,8.717997933320509318e-03
1.811666666666666758e+00,7.217864326342887660e-03
1.813333333333333464e+00,6.861230678331192712e-03
1.815000000000000169e+00,8.199689810840044002e-03
1.816666666666666874e+00,7.225376582911252621e-03
1.818333333333333357e+00,9.052398889320301123e-03
1.820000000000000062e+00,7.674771354970577608e-03
1.821666666666666767e+00,7.139945091916954922e-03
1.823333333333333472e+00,8.694770361099085632e-03
1.825000000000000178e+00,7.555937421881903093e-03
1.826666666666666883e+00,7.360921974248590960e-03
1.828333333333333366e+00,8.422629150185767521e-03
1.830000000000000071e+00,7.822305773326265754e-03
1.831666666666666776e+00,9.483741028931208517e-03
1.833333333333333481e+00,8.234327628667215127e-03
1.835000000000000187e+00,7.958854088545186389e-03
1.836666666666666892e+00,9.181112568810934071e-03
1.838333333333333375e+00,8.352719529752444805e-03
1.840000000000000080e+00,9.785092551885060663e-03
1.841666666666666785e+00,8.742265359787754209e-03
1.843333333333333490e+00,8.374393557161630142e-03
1.845000000000000195e+00,9.790611639373031361e-03
1.846666666666666679e+00,8.760541765297003014e-03
1.848333333333333384e+00,8.515723733842406329e-03
1.850000000000000089e+00,9.451409406836475124e-03
1.851666666666666794e+00,8.986304683998913578e-03
1.853333333333333499e+00,1.018343855755149407e-02
1.855000000000000204e+00,9.384223916181350100e-03
1.856666666666666687e+00,9.065703970635718978e-03
1.858333333333333393e+00,8.455571383242155292e-03
1.860000000000000098e+00,7.023980235357663027e-03
1.861666666666666803e+00,5.737504951004390730e-03
1.863333333333333508e+00,4.632358304388489723e-03
1.865000000000000213e+00,3.762154561156305643e-03
1.866666666666666696e+00,3.091936179082849234e-03
1.868333333333333401e+00,2.593503691996207339e-03
1.870000000000000107e+00,2.177799165767824174e-03
1.871666666666666812e+00,1.849253261174105267e-03
1.873333333333333517e+00,1.613019768723550351e-03
1.875000000000000222e+00,1.403768714176995003e-03
1.876666666666666705e+00,1.245128301088554990e-03
1.878333333333333410e+00,1.131918845889839931e-03
1.880000000000000115e+00,1.012632693126708228e-03
1.881666666666666821e+00,9.296632137530957962e-04
1.883333333333333526e+00,8.735338171085016423e-04
1.885000000000000231e+00,8.199128359387686249e-04
1.886666666666666714e+00,7.750083875652791221e-04
1.888333333333333419e+00,7.471890184941598623e-04
1.890000000000000124e+00,7.106279127062076206e-04
1.891666666666666829e+00,6.678614322883913434e-04
1.893333333333333535e+00,6.468119014804152300e-04
1.895000000000000018e+00,6.348992706919909246e-04
1.896666666666666723e+00,6.327153498477122717e-04
1.898333333333333428e+00,6.173998612439834943e-04
1.900000000000000133e+00,5.911885126395621803e-04
1.901666666666666838e+00,5.725405888577228541e-04
1.903333333333333544e+00,5.497973132642663963e-04
1.905000000000000027e+00,5.307142062290215456e-04
1.906666666666666732e+00,5.026476134573076848e-04
1.908333333333333437e+00,4.942568399419200453e-04
1.910000000000000142e+00,4.974817689759603034e-04
1.911666666666666847e+00,4.981140846464782168e-04
1.913333333333333552e+00,4.934304910170217440e-04
1.915000000000000036e+00,4.907935276274866254e-04
1.916666666666666741e+00,4.795716767789226509e-04
1.918333333333333446e+00,4.706047847264638317e-04
1.920000000000000151e+00,4.743222601276964046e-04
1.921666666666666856e+00,4.788259842698761037e-04
1.923333333333333561e+00,4.768629851585604040e-04
1.925000000000000044e+00,4.741994686232597900e-04
1.926666666666666750e+00,4.805917605607556986e-04
1.928333333333333455e+00,4.715905066277892299e-04
1.930000000000000160e+00,4.677132159274788314e-04
1.931666666666666865e+00,4.736230285046494348e-04
1.933333333333333348e+00,4.820946804386383455e-04
1.935000000000000053e+00,4.870215447666803588e-04
1.936666666666666758e+00,4.919234849959930322e-04
1.938333333333333464e+00,4.970603545512430887e-04
1.940000000000000169e+00,5.028789825638757538e-04
1.941666666666666874e+00,5.086242948355301774e-04
1.943333333333333357e+00,5.040848691550414706e-04
1.945000000000000062e+00,4.951932919828871960e-04
1.946666666666666767e+00,4.911268820982916949e-04
1.948333333333333472e+00,4.765224857969929673e-04
1.950000000000000178e+00,4.470282275849390974e-04
1.951666666666666883e+00,4.209554956938477144e-04
1.953333333333333366e+00,3.867940614412368472e-04
1.955000000000000071e+00,3.654969547822739528e-04
1.956666666666666776e+00,3.577751479895141529e-04
1.958333333333333481e+00,3.531470417624249514e-04
1.960000000000000187e+00,3.502124771610215515e-04
1.961666666666666892e+00,3.482452972013716508e-04
1.963333333333333375e+00,3.453268771001216653e-04
1.965000000000000080e+00,3.372861944843097426e-04
1.966666666666666785e+00,3.257675100221679720e-04
1.968333333333333490e+00,3.160978324384111637e-04
1.970000000000000195e+00,3.062016112127530221e-04
1.971666666666666901e+00,3.004882709407297181e-04
1.973333333333333384e+00,3.049109539571825955e-04
1.975000000000000089e+00,3.105357365363325961e-04
1.976666666666666794e+00,3.154997825151883983e-04
1.978333333333333499e+00,3.202146868362398813e-04
1.980000000000000204e+00,3.132124407132785837e-04
1.981666666666666687e+00,3.127403303059550499e-04
1.983333333333333393e+00,3.094514501398581974e-04
1.985000000000000098e+00,3.087151941685573053e-04
1.986666666666666803e+00,3.109714940613128586e-04
1.988333333333333508e+00,3.075353337022856959e-04
1.990000000000000213e+00,3.076485218695412804e-04
1.991666666666666696e+00,3.130882201479445737e-04
1.993333333333333401e+00,3.187279224308448011e-04
1.995000000000000107e+00,3.182079689514338838e-04
1.996666666666666812e+00,3.195928424987171113e-04
1.998333333333333517e+00,3.229669496947473739e-04
2.000000000000000000e+00,3.206459612537515547e-04
2.001666666666666927e+00,3.211803024807946549e-04
2.003333333333333410e+00,4.198754402397197882e-04
2.005000000000000338e+00,4.035478609789866500e-04
2.006666666666666821e+00,3.873879877963337659e-04
2.008333333333333304e+00,6.035457717188386084e-04
2.010000000000000231e+00,5.626301863717875218e-04
2.011666666666666714e+00,4.991183871017323970e-04
2.013333333333333641e+00,8.038323877871678125e-04
2.015000000000000124e+00,7.309239290576308168e-04
2.016666666666666607e+00,6.403499311339599931e-04
2.018333333333333535e+00,1.035314733548980959e-03
2.020000000000000018e+00,9.189927164431344053e-04
2.021666666666666945e+00,1.372374758442707066e-03
2.023333333333333428e+00,1.199426375365547637e-03
2.024999999999999911e+00,1.019041367073203475e-03
2.026666666666666838e+00,1.572427607575366260e-03
2.028333333333333321e+00,1.361751375889397320e-03
2.030000000000000249e+00,1.137525590191923452e-03
2.031666666666666732e+00,1.768831448408864082e-03
2.033333333333333659e+00,1.534780638121735485e-03
2.035000000000000142e+00,1.294457813864918760e-03
2.036666666666666625e+00,2.018037310633297166e-03
2.038333333333333552e+00,1.749217497203220395e-03
2.040000000000000036e+00,1.467819339810688684e-03
2.041666666666666963e+00,2.270499399417730269e-03
2.043333333333333446e+00,1.971952966438900168e-03
2.044999999999999929e+00,1.658618622882662708e-03
2.046666666666666856e+00,2.545485450692719365e-03
2.048333333333333339e+00,2.188924125392205378e-03
2.050000000000000266e+00,1.770151691475346789e-03
2.051666666666666750e+00,2.670757661260764193e-03
2.053333333333333677e+00,2.245845428536868971e-03
2.055000000000000160e+00,2.085323489698753807e-03
2.056666666666666643e+00,2.769697635933016100e-03
2.058333333333333570e+00,2.322859349193046041e-03
2.060000000000000053e+00,2.672721738023492444e-03
2.061666666666666980e+00,2.830434887383992404e-03
2.063333333333333464e+00,2.321573607712373866e-03
2.064999999999999947e+00,2.728446215153806920e-03
2.066666666666666874e+00,3.003727158749830428e-03
2.068333333333333357e+00,2.498742149492999554e-03
2.070000000000000284e+00,2.915021170959097851e-03
2.071666666666666767e+00,3.222033465278439923e-03
2.073333333333333250e+00,2.683286970124154625e-03
2.075000000000000178e+00,3.109015573623474804e-03
2.076666666666666661e+00,3.439017508388431121e-03
2.078333333333333588e+00,2.861574673342776043e-03
2.080000000000000071e+00,3.602298340100396068e-03
2.081666666666666998e+00,3.638754273610433909e-03
2.083333333333333481e+00,3.017296011815412404e-03
2.084999999999999964e+00,4.441661441372812824e-03
2.086666666666666892e+00,3.775352779750579257e-03
2.088333333333333375e+00,3.068094661090203790e-03
2.090000000000000302e+00,4.550980257830655740e-03
2.091666666666666785e+00,3.883356477922400574e-03
2.093333333333333268e+00,3.704343191723802331e-03
2.095000000000000195e+00,4.695813656813180303e-03
2.096666666666666679e+00,3.987028674860532140e-03
2.098333333333333606e+00,4.457274463059740510e-03
2.100000000000000089e+00,4.775745720245444526e-03
2.101666666666667016e+00,3.914931645380953507e-03
2.103333333333333499e+00,4.360911425873609248e-03
2.104999999999999982e+00,4.642226983090330661e-03
2.106666666666666909e+00,3.846343205614610739e-03
2.108333333333333393e+00,4.387285398845364170e-03
2.110000000000000320e+00,4.673100534856422517e-03
2.111666666666666803e+00,3.956410537224341883e-03
2.113333333333333286e+00,4.555444230761457325e-03
2.115000000000000213e+00,4.756573407359632188e-03
2.116666666666666696e+00,4.087697031111087176e-03
2.118333333333333623e+00,4.742003507993808320e-03
2.120000000000000107e+00,4.896790585820265385e-03
2.121666666666666590e+00,4.304003830177871581e-03
2.123333333333333517e+00,5.009313965811501568e-03
2.125000000000000000e+00,5.272265444617008079e-03
2.126666666666666927e+00,4.596856275355915011e-03
2.128333333333333410e+00,5.225624142604273770e-03
2.130000000000000338e+00,5.611467800215902413e-03
2.131666666666666821e+00,5.348238443332820058e-03
2.133333333333333304e+00,5.674500105353946777e-03
2.135000000000000231e+00,5.736256444583448522e-03
2.136666666666666714e+00,5.943605135002277828e-03
2.138333333333333641e+00,6.225593522691780235e-03
2.140000000000000124e+00,5.791088874211369752e-03
2.141666666666666607e+00,6.446661051819985166e-03
2.143333333333333535e+00,6.283774896296140389e-03
2.145000000000000018e+00,5.833978149179713801e-03
2.146666666666666945e+00,6.695262918274047514e-03
2.148333333333333428e+00,6.314633650875145499e-03
2.150000000000000355e+00,5.901353862000580097e-03
2.151666666666666838e+00,6.768972447170867879e-03
2.153333333333333321e+00,6.460583713264828054e-03
2.155000000000000249e+00,5.792230341454540632e-03
2.156666666666666732e+00,6.736927074773385593e-03
2.158333333333333659e+00,6.812744256591091174e-03
2.160000000000000142e+00,5.759752217961600085e-03
2.161666666666666625e+00,6.788381200972248841e-03
2.163333333333333552e+00,6.977891343943415370e-03
2.165000000000000036e+00,6.104261997417648189e-03
2.166666666666666963e+00,6.885876930637913063e-03
2.168333333333333446e+00,7.068441271041003837e-03
2.169999999999999929e+00,6.657361000047962163e-03
2.171666666666666856e+00,7.032306387254966262e-03
2.173333333333333339e+00,7.196152788449067250e-03
2.175000000000000266e+00,7.176680844318716890e-03
2.176666666666666750e+00,7.202790263530378656e-03
2.178333333333333677e+00,7.344923490126747945e-03
2.180000000000000160e+00,7.720235986406337458e-03
2.181666666666666643e+00,7.403524239158576492e-03
2.183333333333333570e+00,7.510442833441183241e-03
2.185000000000000053e+00,8.224454572063916169e-03
2.186666666666666980e+00,7.840088139883266694e-03
2.188333333333333464e+00,7.587627235566857253e-03
2.189999999999999947e+00,8.650553786716613791e-03
2.191666666666666874e+00,8.308905046372078163e-03
2.193333333333333357e+00,7.689083705763766208e-03
2.195000000000000284e+00,8.954011540257739155e-03
2.196666666666666767e+00,8.820423884240619072e-03
2.198333333333333695e+00,7.905303043187927869e-03
2.200000000000000178e+00,8.998462425414133214e-03
2.201666666666666661e+00,9.196795069134899858e-03
2.203333333333333588e+00,8.231177374761533549e-03
2.205000000000000071e+00,8.860760339952783449e-03
2.206666666666666998e+00,9.158826264959174512e-03
2.208333333333333481e+00,8.586461453627847185e-03
2.209999999999999964e+00,9.172596967560869841e-03
2.211666666666666892e+00,9.231526448999632928e-03
2.213333333333333375e+00,9.019181061584058412e-03
2.215000000000000302e+00,9.196367146179745822e-03
2.216666666666666785e+00,7.994783006123079572e-03
2.218333333333333268e+00,6.830954625962004645e-03
2.220000000000000195e+00,5.764439465235998705e-03
2.221666666666666679e+00,4.836314904938660009e-03
2.223333333333333606e+00,4.049725287776639870e-03
2.225000000000000089e+00,3.402538114381237211e-03
2.226666666666667016e+00,2.892460177874145444e-03
2.228333333333333499e+00,2.500748819883713558e-03
2.229999999999999982e+00,2.149690039580653966e-03
2.231666666666666909e+00,1.874308935822327493e-03
2.233333333333333393e+00,1.657934687285256281e-03
2.235000000000000320e+00,1.495006277404148376e-03
2.236666666666666803e+00,1.358422899182060162e-03
2.238333333333333286e+00,1.220794868754648821e-03
2.240000000000000213e+00,1.130546877912863568e-03
2.241666666666666696e+00,1.066807900240468454e-03
2.243333333333333623e+00,1.015089028583215924e-03
2.245000000000000107e+00,9.722783463000095328e-04
2.246666666666666590e+00,9.396884878044020617e-04
2.248333333333333517e+00,9.057321158971731734e-04
2.250000000000000000e+00,8.853880333411223713e-04
2.251666666666666927e+00,8.724042011535315666e-04
2.253333333333333410e+00,8.608945427932002126e-04
2.255000000000000338e+00,8.472053902119636160e-04
2.256666666666666821e+00,8.337199866723932207e-04
2.258333333333333304e+00,8.212667251342176122e-04
2.260000000000000231e+00,7.987379625712387465e-04
2.261666666666666714e+00,7.903911691011789031e-04
2.263333333333333641e+00,7.827979814616914389e-04
2.265000000000000124e+00,7.745327621458963918e-04
2.266666666666666607e+00,7.781652778270087278e-04
2.268333333333333535e+00,7.837332478329850360e-04
2.270000000000000018e+00,7.926620110518811657e-04
2.271666666666666945e+00,7.987398616026708531e-04
2.273333333333333428e+00,7.976357174742654266e-04
2.275000000000000355e+00,7.921895378085741513e-04
2.276666666666666838e+00,7.903411768379331459e-04
2.278333333333333321e+00,7.918440477048260817e-04
2.280000000000000249e+00,7.881361334885483849e-04
2.281666666666666732e+00,7.882785622203569709e-04
2.283333333333333659e+00,7.934650973059620416e-04
2.285000000000000142e+00,7.712966811536381417e-04
2.286666666666666625e+00,7.552083365924278091e-04
2.288333333333333552e+00,7.549939837129815423e-04
2.290000000000000036e+00,7.531907230604872883e-04
2.291666666666666963e+00,7.435216806080946483e-04
2.293333333333333446e+00,7.473908638627735357e-04
2.294999999999999929e+00,7.441554172683273460e-04
2.296666666666666856e+00,7.415574211263320503e-04
2.298333333333333339e+00,7.391835742172059298e-04
2.300000000000000266e+00,7.428577993272289515e-04
2.301666666666666750e+00,7.465004469583702562e-04
2.303333333333333677e+00,7.470465163767481265e-04
2.305000000000000160e+00,7.473530396966965306e-04
2.306666666666666643e+00,7.536651020973172965e-04
2.308333333333333570e+00,7.585210387594520931e-04
2.310000000000000053e+00,7.633916706334120672e-04
2.311666666666666980e+00,7.682733968027155580e-04
2.313333333333333464e+00,7.707358948161602274e-04
2.314999999999999947e+00,7.751493873770221033e-04
2.316666666666666874e+00,7.823568485170184772e-04
2.318333333333333357e+00,7.712321014225753668e-04
2.320000000000000284e+00,7.633174916988061387e-04
2.321666666666666767e+00,7.689428938923159595e-04
2.323333333333333695e+00,7.688471474810720796e-04
2.325000000000000178e+00,7.562885920124606809e-04
2.326666666666666661e+00,7.584890265368848805e-04
2.328333333333333588e+00,7.716140018038664117e-04
2.330000000000000071e+00,7.750267804245147829e-04
2.331666666666666998e+00,7.760187134482898763e-04
2.333333333333333481e+00,7.790953771307507214e-04
2.334999999999999964e+00,7.873186418611288762e-04
2.336666666666666892e+00,7.983541717328235254e-04
2.338333333333333375e+00,8.070613232232792811e-04
2.340000000000000302e+00,8.083006141077209161e-04
2.341666666666666785e+00,8.082320311731117091e-04
2.343333333333333268e+00,8.110704059616502537e-04
2.345000000000000195e+00,8.047344924568822222e-04
2.346666666666666679e+00,8.051077466352529743e-04
2.348333333333333606e+00,8.149908338375977390e-04
2.350000000000000089e+00,8.275757369631264737e-04
2.351666666666667016e+00,8.392995677214687422e-04
2.353333333333333499e+00,8.522454922767208618e-04
2.354999999999999982e+00,8.652400995009801310e-04
2.356666666666666909e+00,8.802587085453839055e-04
2.358333333333333393e+00,8.848556186089040487e-04
2.360000000000000320e+00,9.009216108545048396e-04
2.361666666666666803e+00,9.166641799023267367e-04
2.363333333333333286e+00,9.278886795247298647e-04
2.365000000000000213e+00,9.481792812887079869e-04
2.366666666666666696e+00,9.613682494252484556e-04
2.368333333333333623e+00,9.738875593158780042e-04
2.370000000000000107e+00,9.773569063720455308e-04
2.371666666666667034e+00,9.734342068534185266e-04
2.373333333333333517e+00,9.750669496258190794e-04
2.375000000000000000e+00,9.880489126389557786e-04
2.376666666666666927e+00,1.011508302941499515e-03
2.378333333333333410e+00,7.030130090489583594e-04
2.380000000000000338e+00,2.306914375546642582e-05
2.381666666666666821e+00,1.606209335991176657e-03
2.383333333333333304e+00,3.056051449633029327e-03
2.385000000000000231e+00,2.625985476609721259e-03
2.386666666666666714e+00,4.017151538633939589e-03
2.388333333333333641e+00,4.782257085632762861e-03
2.390000000000000124e+00,3.832942065772920737e-03
2.391666666666666607e+00,5.164228606277743161e-03
2.393333333333333535e+00,5.298543523837434543e-03
2.395000000000000018e+00,4.637665420751502232e-03
2.396666666666666945e+00,5.717680169798899925e-03
2.398333333333333428e+00,5.343113002508503850e-03
2.400000000000000355e+00,5.037570275550184995e-03
2.401666666666666838e+00,5.954092763096968666e-03
2.403333333333333321e+00,5.188306208310955459e-03
2.405000000000000249e+00,5.297533069803378458e-03
2.406666666666666732e+00,6.069485181021322395e-03
2.408333333333333659e+00,4.939765510911353630e-03
2.410000000000000142e+00,5.447112861602459999e-03
2.411666666666666625e+00,6.037126832576927837e-03
2.413333333333333552e+00,4.675170596946665036e-03
2.415000000000000036e+00,5.594106366224704807e-03
2.416666666666666963e+00,5.737135259313075331e-03
2.418333333333333446e+00,4.450510588516448651e-03
2.420000000000000373e+00,5.750065019197198035e-03
2.421666666666666856e+00,5.455728607729887214e-03
2.423333333333333339e+00,4.427353356910329607e-03
2.425000000000000266e+00,5.871745924146853923e-03
2.426666666666666750e+00,5.175955863963216386e-03
2.428333333333333677e+00,4.603587510885076561e-03
2.430000000000000160e+00,5.913913449667518307e-03
2.431666666666666643e+00,4.829125363388586667e-03
2.433333333333333570e+00,4.690547522976568073e-03
2.435000000000000053e+00,5.786749788452422161e-03
2.436666666666666980e+00,4.481719530220418246e-03
2.438333333333333464e+00,4.806387892002633722e-03
2.439999999999999947e+00,5.402492078586923485e-03
2.441666666666666874e+00,4.193255216152824705e-03
2.443333333333333357e+00,4.916873943397542801e-03
2.445000000000000284e+00,5.042611930219070837e-03
2.446666666666666767e+00,3.922173571317272289e-03
2.448333333333333695e+00,5.066928438322598760e-03
2.450000000000000178e+00,4.683264412827986556e-03
2.451666666666666661e+00,3.639430354114014943e-03
2.453333333333333588e+00,5.181231383373979815e-03
2.455000000000000071e+00,4.330973683090766357e-03
2.456666666666666998e+00,3.361181340545638108e-03
2.458333333333333481e+00,5.165135955072563956e-03
2.459999999999999964e+00,4.012661393638511376e-03
2.461666666666666892e+00,3.355370224999210116e-03
2.463333333333333375e+00,4.827154480697426475e-03
2.465000000000000302e+00,3.749834322993084168e-03
2.466666666666666785e+00,3.652510580254147987e-03
2.468333333333333712e+00,4.446598908504434400e-03
2.470000000000000195e+00,3.455078316347920397e-03
2.471666666666666679e+00,3.908182935941195701e-03
2.473333333333333606e+00,4.020016049574914874e-03
