distance,dist_from_surface
4.503333333333333854e+00,2.006738856625838174e-01
4.504999999999999893e+00,2.006716778714068283e-01
4.506666666666666821e+00,2.006582878416023341e-01
4.508333333333333748e+00,2.006490015686376582e-01
4.510000000000000675e+00,2.006455005252778534e-01
4.511666666666666714e+00,2.006357026463586046e-01
4.513333333333333641e+00,2.006320575491958857e-01
4.515000000000000568e+00,2.006264838864320887e-01
4.516666666666666607e+00,2.006189747569142867e-01
4.518333333333333535e+00,2.006202570547860331e-01
4.520000000000000462e+00,2.006209070913399783e-01
4.521666666666667389e+00,2.006154997365829362e-01
4.523333333333333428e+00,2.006130552059930405e-01
4.525000000000000355e+00,2.006114434774044220e-01
4.526666666666667282e+00,2.006120580265062792e-01
4.528333333333333321e+00,2.006117745524892970e-01
4.530000000000000249e+00,2.006084562935941673e-01
4.531666666666667176e+00,2.006052083350532145e-01
4.533333333333333215e+00,2.006064528095125865e-01
4.535000000000000142e+00,2.006055557120091648e-01
4.536666666666667069e+00,2.006080095506783956e-01
4.538333333333333997e+00,2.006079679257566639e-01
4.540000000000000036e+00,2.006061262704081083e-01
4.541666666666666963e+00,2.006065222121533598e-01
4.543333333333333890e+00,2.006059188908071722e-01
4.544999999999999929e+00,2.006065934957913521e-01
4.546666666666666856e+00,2.006073577464216051e-01
4.548333333333333783e+00,2.005927323297310716e-01
4.550000000000000711e+00,2.005677863541280859e-01
4.551666666666666750e+00,2.005332887302636591e-01
4.553333333333333677e+00,2.005026323062112925e-01
4.555000000000000604e+00,2.004787157222714666e-01
4.556666666666666643e+00,2.004595878295290512e-01
4.558333333333333570e+00,2.004444553765717119e-01
4.560000000000000497e+00,2.004324211097028297e-01
4.561666666666666536e+00,2.004277879428758014e-01
4.563333333333333464e+00,2.004205580537221365e-01
4.565000000000000391e+00,2.004126718865669454e-01
4.566666666666667318e+00,2.004067236456670564e-01
4.568333333333333357e+00,2.004017532705540949e-01
4.570000000000000284e+00,2.003976533164215090e-01
4.571666666666667211e+00,2.003941551188622716e-01
4.573333333333333250e+00,2.003911104044661939e-01
4.575000000000000178e+00,2.003886397364848249e-01
4.576666666666667105e+00,2.003864422257451983e-01
4.578333333333334032e+00,2.003843731228388547e-01
4.580000000000000071e+00,2.003826430200478514e-01
4.581666666666666998e+00,2.003809910597612876e-01
4.583333333333333925e+00,2.003793486655314759e-01
4.584999999999999964e+00,2.003778573948934438e-01
4.586666666666666892e+00,2.003655790935857384e-01
4.588333333333333819e+00,2.003570324870336816e-01
4.589999999999999858e+00,2.003559526211055319e-01
4.591666666666666785e+00,2.003579107661174752e-01
4.593333333333333712e+00,2.003600197895545054e-01
4.595000000000000639e+00,2.003598971990199484e-01
4.596666666666666679e+00,2.003602656146171723e-01
4.598333333333333606e+00,2.004199312297087754e-01
4.600000000000000533e+00,2.004076900762644664e-01
4.601666666666666572e+00,2.003939299912521066e-01
4.603333333333333499e+00,2.005384973880963428e-01
4.605000000000000426e+00,2.005055756015737267e-01
4.606666666666667354e+00,2.007108933890132674e-01
4.608333333333333393e+00,2.006421680722408618e-01
4.610000000000000320e+00,2.005626694772883190e-01
4.611666666666667247e+00,2.008544369458712120e-01
4.613333333333333286e+00,2.007628174694500722e-01
4.615000000000000213e+00,2.006705254527139937e-01
4.616666666666667140e+00,2.010468747446806648e-01
4.618333333333334068e+00,2.009221905728410806e-01
4.620000000000000107e+00,2.013327908443595105e-01
4.621666666666667034e+00,2.011376528687244536e-01
4.623333333333333961e+00,2.009470622472450396e-01
4.625000000000000000e+00,2.014395484960400107e-01
4.626666666666666927e+00,2.012452653096436506e-01
4.628333333333333854e+00,2.010509135794861235e-01
4.629999999999999893e+00,2.016324756294584075e-01
4.631666666666666821e+00,2.014201188040715129e-01
4.633333333333333748e+00,2.020100050929556634e-01
4.635000000000000675e+00,2.017149411592253361e-01
4.636666666666666714e+00,2.014111311213802324e-01
4.638333333333333641e+00,2.020939402592334400e-01
4.640000000000000568e+00,2.017908646114724425e-01
4.641666666666666607e+00,2.015011699192945649e-01
4.643333333333333535e+00,2.022303646333398486e-01
4.645000000000000462e+00,2.019258369668167352e-01
4.646666666666667389e+00,2.026080454470199910e-01
4.648333333333333428e+00,2.022150569571354028e-01
4.650000000000000355e+00,2.017602132935078230e-01
4.651666666666667282e+00,2.024769378783686791e-01
4.653333333333333321e+00,2.021691553248381734e-01
4.655000000000000249e+00,2.021753101509106421e-01
4.656666666666667176e+00,2.025963352682026153e-01
4.658333333333333215e+00,2.021215824554959684e-01
4.660000000000000142e+00,2.028683081801731514e-01
4.661666666666667069e+00,2.025129977166788831e-01
4.663333333333333997e+00,2.019845808808460041e-01
4.665000000000000036e+00,2.027919972478286204e-01
4.666666666666666963e+00,2.024809241796073911e-01
4.668333333333333890e+00,2.027146269361280728e-01
4.669999999999999929e+00,2.029940297582228659e-01
4.671666666666666856e+00,2.024587614927550738e-01
4.673333333333333783e+00,2.033790951262014757e-01
4.675000000000000711e+00,2.030321098763009646e-01
4.676666666666666750e+00,2.024455414791053731e-01
4.678333333333333677e+00,2.034401656202846909e-01
4.680000000000000604e+00,2.030881177335974175e-01
4.681666666666666643e+00,2.034704208880920850e-01
4.683333333333333570e+00,2.036807677304544040e-01
4.685000000000000497e+00,2.030173616431683037e-01
4.686666666666666536e+00,2.040734482202404554e-01
4.688333333333333464e+00,2.036325132196265542e-01
4.690000000000000391e+00,2.030913666991615296e-01
4.691666666666667318e+00,2.040647994026593692e-01
4.693333333333333357e+00,2.036058623275004698e-01
4.695000000000000284e+00,2.041090281686072927e-01
4.696666666666667211e+00,2.040551862534440986e-01
4.698333333333333250e+00,2.035128698334843222e-01
4.700000000000000178e+00,2.047114256287504153e-01
4.701666666666667105e+00,2.040600728042432643e-01
4.703333333333334032e+00,2.035969378558596665e-01
4.705000000000000071e+00,2.044433660410852061e-01
4.706666666666666998e+00,2.037862382935168581e-01
4.708333333333333925e+00,2.043348502766640373e-01
4.709999999999999964e+00,2.042493464184119145e-01
4.711666666666666892e+00,2.035516617819166929e-01
4.713333333333333819e+00,2.050338681199002089e-01
4.715000000000000746e+00,2.043184185914345696e-01
4.716666666666666785e+00,2.040680925759546238e-01
4.718333333333333712e+00,2.049604244637619477e-01
4.720000000000000639e+00,2.041602985411841154e-01
4.721666666666666679e+00,2.048150712922945649e-01
4.723333333333333606e+00,2.048688112818391471e-01
4.725000000000000533e+00,2.040291090369891203e-01
4.726666666666666572e+00,2.056450571377477499e-01
4.728333333333333499e+00,2.047893069287715917e-01
4.730000000000000426e+00,2.046455661153229744e-01
4.731666666666667354e+00,2.055759020743252452e-01
4.733333333333333393e+00,2.046004529403878391e-01
4.735000000000000320e+00,2.053674926640819132e-01
4.736666666666667247e+00,2.054733327825838396e-01
4.738333333333333286e+00,2.047524569669054162e-01
4.740000000000000213e+00,2.062273175129387681e-01
4.741666666666667140e+00,2.053696057622323989e-01
4.743333333333334068e+00,2.053619644984656656e-01
4.745000000000000107e+00,2.062299223935094017e-01
4.746666666666667034e+00,2.051768286232981964e-01
4.748333333333333961e+00,2.060440437779291201e-01
4.750000000000000000e+00,2.060138793946854896e-01
4.751666666666666927e+00,2.052895705067646626e-01
4.753333333333333854e+00,2.064911110539769945e-01
4.754999999999999893e+00,2.055633191211315991e-01
4.756666666666666821e+00,2.056379476581448595e-01
4.758333333333333748e+00,2.063848614188162622e-01
4.760000000000000675e+00,2.052085620098657581e-01
4.761666666666666714e+00,2.061575416681463158e-01
4.763333333333333641e+00,2.061184769916805104e-01
4.765000000000000568e+00,2.056148924186182725e-01
4.766666666666666607e+00,2.067657133436718586e-01
4.768333333333333535e+00,2.058526152777621354e-01
4.770000000000000462e+00,2.060955056651758155e-01
4.771666666666667389e+00,2.068127351520990531e-01
4.773333333333333428e+00,2.057399827966323314e-01
4.775000000000000355e+00,2.066511323627346353e-01
4.776666666666667282e+00,2.065621786090988954e-01
4.778333333333333321e+00,2.061701185535625147e-01
4.780000000000000249e+00,2.071956777903259383e-01
4.781666666666667176e+00,2.063272787436805644e-01
4.783333333333333215e+00,2.067307002544549188e-01
4.785000000000000142e+00,2.074325971012979108e-01
4.786666666666667069e+00,2.064928474157507743e-01
4.788333333333333997e+00,2.072935371413378303e-01
4.790000000000000036e+00,2.071661788820229610e-01
4.791666666666666963e+00,2.069203101510960208e-01
4.793333333333333890e+00,2.078139311215164708e-01
4.794999999999999929e+00,2.069035326841156819e-01
4.796666666666666856e+00,2.074401259120434160e-01
4.798333333333333783e+00,2.080451680813854565e-01
4.800000000000000711e+00,2.071783022208636416e-01
4.801666666666666750e+00,2.077915129256903415e-01
4.803333333333333677e+00,2.075006623420640184e-01
4.805000000000000604e+00,2.072813780761338098e-01
4.806666666666666643e+00,2.079788241595341425e-01
4.808333333333333570e+00,2.070180029057863136e-01
4.810000000000000497e+00,2.075582950293231310e-01
4.811666666666666536e+00,2.080316244691164385e-01
4.813333333333333464e+00,2.073201158800092314e-01
4.815000000000000391e+00,2.079132957335118326e-01
4.816666666666667318e+00,2.076584741513173848e-01
4.818333333333333357e+00,2.076890106898195698e-01
4.820000000000000284e+00,2.083519316579109382e-01
4.821666666666667211e+00,2.075755322133146508e-01
4.823333333333333250e+00,2.080837818828235875e-01
4.825000000000000178e+00,2.085371012463265172e-01
4.826666666666667105e+00,2.079779162234381973e-01
4.828333333333334032e+00,2.085198359611985797e-01
4.830000000000000071e+00,2.082606271617986338e-01
4.831666666666666998e+00,2.083850777523181264e-01
4.833333333333333925e+00,2.089661502092474421e-01
4.834999999999999964e+00,2.083689111131833971e-01
4.836666666666666892e+00,2.087903224446746031e-01
4.838333333333333819e+00,2.091310768221879279e-01
4.840000000000000746e+00,2.087266080850388728e-01
4.841666666666666785e+00,2.092047610384890344e-01
4.843333333333333712e+00,2.088752945716974840e-01
4.845000000000000639e+00,2.091380479401953318e-01
4.846666666666666679e+00,2.096524662156246110e-01
4.848333333333333606e+00,2.092085996627022770e-01
4.850000000000000533e+00,2.094985967690868867e-01
4.851666666666666572e+00,2.096566903744312982e-01
4.853333333333333499e+00,2.092133114400877292e-01
4.855000000000000426e+00,2.094690337814622827e-01
4.856666666666667354e+00,2.091146758771274816e-01
4.858333333333333393e+00,2.092893083813578137e-01
4.860000000000000320e+00,2.096883648862885030e-01
4.861666666666667247e+00,2.093379649225902139e-01
4.863333333333333286e+00,2.096183880708813729e-01
4.865000000000000213e+00,2.098424711364731965e-01
4.866666666666667140e+00,2.097040684437498637e-01
4.868333333333334068e+00,2.099497307227895515e-01
4.870000000000000107e+00,2.097429922698084426e-01
4.871666666666667034e+00,2.099059217784721987e-01
4.873333333333333961e+00,2.102908401821868278e-01
4.875000000000000000e+00,2.101503795640141947e-01
4.876666666666666927e+00,2.103960959918775575e-01
4.878333333333333854e+00,2.105644364172320759e-01
4.879999999999999893e+00,2.105260610468379645e-01
4.881666666666666821e+00,2.107570244139569948e-01
4.883333333333333748e+00,2.107323905017562116e-01
4.885000000000000675e+00,2.108888348968141480e-01
4.886666666666666714e+00,2.112249781768606449e-01
4.888333333333333641e+00,2.112256571244407743e-01
4.890000000000000568e+00,2.114301688256770284e-01
4.891666666666666607e+00,2.115857037868550117e-01
4.893333333333333535e+00,2.116572398084680118e-01
4.895000000000000462e+00,2.118549901037739824e-01
4.896666666666667389e+00,2.119837285599629195e-01
4.898333333333333428e+00,2.121275043903790292e-01
4.900000000000000355e+00,2.122770632265263691e-01
4.901666666666667282e+00,2.122169357069546292e-01
4.903333333333333321e+00,2.122214234234173769e-01
4.905000000000000249e+00,2.123522564320270978e-01
4.906666666666667176e+00,2.123029999896925979e-01
4.908333333333333215e+00,2.123485853768814491e-01
4.910000000000000142e+00,2.124322995134146908e-01
4.911666666666667069e+00,2.124510890666789498e-01
4.913333333333333997e+00,2.125006689386304548e-01
4.915000000000000036e+00,2.125997126981237773e-01
4.916666666666666963e+00,2.126869254949870780e-01
4.918333333333333890e+00,2.127181212395704013e-01
4.919999999999999929e+00,2.128352007293247417e-01
4.921666666666666856e+00,2.130034630595784850e-01
4.923333333333333783e+00,2.130552464142692615e-01
4.925000000000000711e+00,2.132350207566285905e-01
4.926666666666666750e+00,2.135029076517609981e-01
4.928333333333333677e+00,2.137007202842788611e-01
4.930000000000000604e+00,2.139081852448312671e-01
4.931666666666666643e+00,2.141575608145563081e-01
4.933333333333333570e+00,2.144191856859041512e-01
4.935000000000000497e+00,2.145952042997225917e-01
4.936666666666667425e+00,2.148427895682992472e-01
4.938333333333333464e+00,2.151321564542537090e-01
4.940000000000000391e+00,2.153096411588942549e-01
4.941666666666667318e+00,2.140299150579584309e-01
4.943333333333333357e+00,2.124343854483302929e-01
4.945000000000000284e+00,2.106323954596668879e-01
4.946666666666667211e+00,2.086282348612581439e-01
4.948333333333333250e+00,2.064844881138829802e-01
4.950000000000000178e+00,2.043644423572436863e-01
4.951666666666667105e+00,2.023525783804565881e-01
4.953333333333334032e+00,2.006814786575207288e-01
4.955000000000000071e+00,1.994631290694453274e-01
4.956666666666666998e+00,1.987533598929158152e-01
4.958333333333333925e+00,1.985687763964149866e-01
4.959999999999999964e+00,1.988792752720212886e-01
4.961666666666666892e+00,1.992937458531826578e-01
4.963333333333333819e+00,1.996493589321684803e-01
4.965000000000000746e+00,1.998817627494516858e-01
4.966666666666666785e+00,2.001098087006875359e-01
4.968333333333333712e+00,2.003022193164449016e-01
4.970000000000000639e+00,2.004117625400189395e-01
4.971666666666666679e+00,2.005129196869341601e-01
4.973333333333333606e+00,2.005922541401188308e-01
4.975000000000000533e+00,2.006686146288084449e-01
4.976666666666666572e+00,2.007257379303312717e-01
4.978333333333333499e+00,2.007688499017263317e-01
4.980000000000000426e+00,2.008009784500513484e-01
4.981666666666667354e+00,2.008433930969789616e-01
4.983333333333333393e+00,2.008649309707449537e-01
4.985000000000000320e+00,2.008830617617747838e-01
4.986666666666667247e+00,2.008960261812330061e-01
4.988333333333333286e+00,2.008691243764629542e-01
4.990000000000000213e+00,2.008663210317598036e-01
4.991666666666667140e+00,2.008380009342874140e-01
4.993333333333334068e+00,2.008196968679825667e-01
4.995000000000000107e+00,2.008032334626282389e-01
4.996666666666667034e+00,2.007682517607305706e-01
4.998333333333333961e+00,2.007775287417463972e-01
5.000000000000000000e+00,2.007734695044027240e-01
5.001666666666666927e+00,2.007838367482753239e-01
5.003333333333333854e+00,2.007885002927414508e-01
5.004999999999999893e+00,2.007844227481498656e-01
5.006666666666666821e+00,2.007638082877540586e-01
5.008333333333333748e+00,2.007739735696532635e-01
5.010000000000000675e+00,2.007792415194872282e-01
5.011666666666666714e+00,2.007598102360227399e-01
5.013333333333333641e+00,2.007564838076878744e-01
5.015000000000000568e+00,2.007649980670905554e-01
5.016666666666666607e+00,2.007746124586728131e-01
5.018333333333333535e+00,2.007406959092001009e-01
5.020000000000000462e+00,2.007102180575823791e-01
5.021666666666667389e+00,2.007099489478245402e-01
5.023333333333333428e+00,2.007337933741344116e-01
5.025000000000000355e+00,2.007433760334358386e-01
5.026666666666667282e+00,2.007332096472857763e-01
5.028333333333333321e+00,2.007260089803322156e-01
5.030000000000000249e+00,2.007136554657723004e-01
5.031666666666667176e+00,2.007227094606226225e-01
5.033333333333333215e+00,2.007255585993850677e-01
5.035000000000000142e+00,2.007238575338164688e-01
5.036666666666667069e+00,2.007306912425900203e-01
5.038333333333333997e+00,2.007357729333001939e-01
5.040000000000000036e+00,2.007245322232018014e-01
5.041666666666666963e+00,2.007235266816233266e-01
5.043333333333333890e+00,2.007121087545929439e-01
5.044999999999999929e+00,2.007098894033793324e-01
5.046666666666666856e+00,2.007040723750943279e-01
5.048333333333333783e+00,2.006967879991335413e-01
5.050000000000000711e+00,2.006883378798819950e-01
5.051666666666666750e+00,2.006873535729787883e-01
5.053333333333333677e+00,2.006960742835642020e-01
5.055000000000000604e+00,2.006982334387314437e-01
5.056666666666666643e+00,2.006905630500848414e-01
5.058333333333333570e+00,2.006880268940173795e-01
5.060000000000000497e+00,2.006802319634756193e-01
5.061666666666667425e+00,2.006809395113116068e-01
5.063333333333333464e+00,2.006811031316239058e-01
5.065000000000000391e+00,2.006824331833429176e-01
5.066666666666667318e+00,2.006893105913106767e-01
5.068333333333333357e+00,2.006883771386649973e-01
5.070000000000000284e+00,2.006902424859276501e-01
5.071666666666667211e+00,2.006833601718436555e-01
5.073333333333333250e+00,2.006798196853743776e-01
5.075000000000000178e+00,2.006850947161448739e-01
5.076666666666667105e+00,2.006898206366010962e-01
5.078333333333334032e+00,2.006833637977224194e-01
5.080000000000000071e+00,2.006860267529736452e-01
5.081666666666666998e+00,2.006910968493216263e-01
5.083333333333333925e+00,2.006939552628989598e-01
5.084999999999999964e+00,2.006821286375677638e-01
5.086666666666666892e+00,2.006785660818607986e-01
5.088333333333333819e+00,2.006701004124626375e-01
5.090000000000000746e+00,2.006722177675850094e-01
5.091666666666666785e+00,2.006731056473341768e-01
5.093333333333333712e+00,2.006797029057367232e-01
5.095000000000000639e+00,2.006839985030991480e-01
5.096666666666666679e+00,2.006930787098433477e-01
5.098333333333333606e+00,2.006997410323627107e-01
5.100000000000000533e+00,2.007047809002278360e-01
5.101666666666666572e+00,2.007234195272503685e-01
5.103333333333333499e+00,2.007407680345996426e-01
5.105000000000000426e+00,2.007511659946063787e-01
5.106666666666667354e+00,2.007590194121526006e-01
5.108333333333333393e+00,2.007699058015570970e-01
5.110000000000000320e+00,2.007769533218829450e-01
5.111666666666667247e+00,2.007844585398104731e-01
5.113333333333333286e+00,2.007943185135443731e-01
5.115000000000000213e+00,2.007984749733649210e-01
5.116666666666667140e+00,2.008020123911115895e-01
5.118333333333334068e+00,2.008030175708795939e-01
5.120000000000000107e+00,2.008018186404037786e-01
5.121666666666667034e+00,2.008131355709380228e-01
5.123333333333333961e+00,2.008173551569782944e-01
5.125000000000000000e+00,2.008158231672413918e-01
5.126666666666666927e+00,2.008133705255870094e-01
5.128333333333333854e+00,2.008103362449774054e-01
5.129999999999999893e+00,2.008113324286421864e-01
5.131666666666666821e+00,2.008110495581621469e-01
5.133333333333333748e+00,2.008128637485741275e-01
5.135000000000000675e+00,2.008133257218574219e-01
5.136666666666666714e+00,2.008156926569988621e-01
5.138333333333333641e+00,2.008190717852726959e-01
5.140000000000000568e+00,2.008174605757779563e-01
5.141666666666666607e+00,2.008137569670671307e-01
5.143333333333333535e+00,2.008126307491524265e-01
5.145000000000000462e+00,2.008147976798802803e-01
5.146666666666667389e+00,2.008137644410870337e-01
5.148333333333333428e+00,2.008107959269711251e-01
5.150000000000000355e+00,2.008139546423037824e-01
5.151666666666667282e+00,2.008245401616279013e-01
5.153333333333333321e+00,2.008270971797865845e-01
5.155000000000000249e+00,2.008229459216347712e-01
5.156666666666667176e+00,2.008183470983930519e-01
5.158333333333334103e+00,2.008167730230721593e-01
5.160000000000000142e+00,2.008168943695680664e-01
5.161666666666667069e+00,2.008161220729004492e-01
5.163333333333333997e+00,2.008160958708808397e-01
5.165000000000000036e+00,2.008184038883848166e-01
5.166666666666666963e+00,2.008216912820406375e-01
5.168333333333333890e+00,2.008214048738652391e-01
5.169999999999999929e+00,2.008198660666385693e-01
5.171666666666666856e+00,2.008210788016517034e-01
5.173333333333333783e+00,2.008235523997451699e-01
5.175000000000000711e+00,2.008216894834764787e-01
5.176666666666666750e+00,2.008263125933673621e-01
5.178333333333333677e+00,2.008363579112459330e-01
5.180000000000000604e+00,2.008365381589002630e-01
5.181666666666666643e+00,2.008336135162403502e-01
5.183333333333333570e+00,2.008293444306626374e-01
5.185000000000000497e+00,2.008249461279429660e-01
5.186666666666667425e+00,2.008209643661276744e-01
5.188333333333333464e+00,2.008182477011183353e-01
5.190000000000000391e+00,2.008158435051750346e-01
5.191666666666667318e+00,2.008139553581017589e-01
5.193333333333333357e+00,2.008163283096451590e-01
5.195000000000000284e+00,2.008332215401159304e-01
5.196666666666667211e+00,2.008394450954013866e-01
5.198333333333333250e+00,2.008341935731416117e-01
5.200000000000000178e+00,2.008285112662785143e-01
5.201666666666667105e+00,2.008302514126021621e-01
5.203333333333334032e+00,2.008292073693592195e-01
5.205000000000000071e+00,2.008354138388950272e-01
5.206666666666666998e+00,2.008363914060092292e-01
5.208333333333333925e+00,2.008304847955464656e-01
5.209999999999999964e+00,2.008273494257387659e-01
5.211666666666666892e+00,2.008243127197510136e-01
5.213333333333333819e+00,2.008204614125593535e-01
5.215000000000000746e+00,2.008196901181980298e-01
5.216666666666666785e+00,2.008183313500039036e-01
5.218333333333333712e+00,2.008156740036683707e-01
5.220000000000000639e+00,2.008133549753371716e-01
5.221666666666666679e+00,2.008114787469257589e-01
5.223333333333333606e+00,2.008123730111953942e-01
5.225000000000000533e+00,2.008144670371472262e-01
5.226666666666666572e+00,2.008140303321030162e-01
5.228333333333333499e+00,2.008124469194631501e-01
5.230000000000000426e+00,2.008146968663332421e-01
5.231666666666667354e+00,2.008164392459682868e-01
5.233333333333333393e+00,2.008194035704427838e-01
5.235000000000000320e+00,2.008214556280420449e-01
5.236666666666667247e+00,2.008196894474791883e-01
5.238333333333333286e+00,2.008169520621384541e-01
5.240000000000000213e+00,2.008146214237494787e-01
5.241666666666667140e+00,2.008128289769935959e-01
5.243333333333334068e+00,2.008115070334239582e-01
5.245000000000000107e+00,2.008114257406208580e-01
5.246666666666667034e+00,2.008169651625844598e-01
5.248333333333333961e+00,2.008264162596250513e-01
5.250000000000000000e+00,2.008282008342570923e-01
5.251666666666666927e+00,2.008250739853312539e-01
5.253333333333333854e+00,2.008256457853493937e-01
5.254999999999999893e+00,2.008283193602335148e-01
5.256666666666666821e+00,2.008366122107878848e-01
5.258333333333333748e+00,2.008393072787578171e-01
5.260000000000000675e+00,2.008397964017028525e-01
5.261666666666666714e+00,2.008420892349797593e-01
5.263333333333333641e+00,2.008447122895090919e-01
5.265000000000000568e+00,2.008417703395738441e-01
5.266666666666666607e+00,2.008355897819423808e-01
5.268333333333333535e+00,2.008308977581912125e-01
5.270000000000000462e+00,2.008265914460448387e-01
5.271666666666667389e+00,2.008262155061860121e-01
5.273333333333333428e+00,2.008265143635812877e-01
5.275000000000000355e+00,2.008303320610855258e-01
5.276666666666667282e+00,2.008298632544979201e-01
5.278333333333333321e+00,2.008254500760829342e-01
5.280000000000000249e+00,2.008224611763892997e-01
5.281666666666667176e+00,2.008199192650172438e-01
5.283333333333334103e+00,2.008203432011536615e-01
5.285000000000000142e+00,2.008194067941416472e-01
5.286666666666667069e+00,2.008168795756294922e-01
5.288333333333333997e+00,2.008147617038770483e-01
5.290000000000000036e+00,2.008147803224598349e-01
5.291666666666666963e+00,2.008188111619878813e-01
5.293333333333333890e+00,2.008192511293577509e-01
5.294999999999999929e+00,2.008167758279856552e-01
5.296666666666666856e+00,2.008144595998206106e-01
5.298333333333333783e+00,2.008129957338276594e-01
5.300000000000000711e+00,2.008116233383211713e-01
5.301666666666666750e+00,2.008102467937744884e-01
5.303333333333333677e+00,2.008119182078705045e-01
5.305000000000000604e+00,2.008129624651916190e-01
5.306666666666666643e+00,2.008140114003413301e-01
5.308333333333333570e+00,2.008147475890769695e-01
5.310000000000000497e+00,2.008162141940294243e-01
5.311666666666667425e+00,2.008156081273439753e-01
5.313333333333333464e+00,2.008135201845101248e-01
5.315000000000000391e+00,2.008193518809880396e-01
5.316666666666667318e+00,2.008212696024283539e-01
5.318333333333333357e+00,2.008186135350076007e-01
5.320000000000000284e+00,2.008160796564878170e-01
5.321666666666667211e+00,2.008175977239785304e-01
5.323333333333333250e+00,2.008202946352191376e-01
5.325000000000000178e+00,2.008199588243090306e-01
5.326666666666667105e+00,2.008175454523559444e-01
5.328333333333334032e+00,2.008156861450320907e-01
5.330000000000000071e+00,2.008141847968022697e-01
5.331666666666666998e+00,2.008149696037453413e-01
5.333333333333333925e+00,2.008187970387740329e-01
5.334999999999999964e+00,2.008189795891688612e-01
5.336666666666666892e+00,2.008182952103262087e-01
5.338333333333333819e+00,2.008167487450590039e-01
5.340000000000000746e+00,2.008143528971761127e-01
5.341666666666666785e+00,2.008123185044394243e-01
5.343333333333333712e+00,2.008107459075851031e-01
5.345000000000000639e+00,2.008112955297028934e-01
5.346666666666666679e+00,2.008134695685234727e-01
5.348333333333333606e+00,2.008133011414919844e-01
5.350000000000000533e+00,2.008144501033432006e-01
5.351666666666666572e+00,2.008142280120140677e-01
5.353333333333333499e+00,2.008130155256620808e-01
5.355000000000000426e+00,2.008116836611522626e-01
5.356666666666667354e+00,2.008101648370620995e-01
5.358333333333333393e+00,2.008091717116469721e-01
5.360000000000000320e+00,2.008087978310655330e-01
5.361666666666667247e+00,2.008081600240643472e-01
5.363333333333333286e+00,2.008073304759544764e-01
5.365000000000000213e+00,2.008066812065006368e-01
5.366666666666667140e+00,2.008061308494511754e-01
5.368333333333334068e+00,2.008140243084698962e-01
5.370000000000000107e+00,2.008197923363880533e-01
5.371666666666667034e+00,2.008254492659509172e-01
5.373333333333333961e+00,2.008276744446265971e-01
5.375000000000000000e+00,2.008245793407673063e-01
5.376666666666666927e+00,2.008216749865326389e-01
5.378333333333333854e+00,2.008260567142055586e-01
5.380000000000000782e+00,2.008271177320597733e-01
5.381666666666666821e+00,2.008269700691621140e-01
5.383333333333333748e+00,2.008247901966740967e-01
5.385000000000000675e+00,2.008207863068367516e-01
5.386666666666666714e+00,2.008177405903439350e-01
5.388333333333333641e+00,2.008230250282742879e-01
5.390000000000000568e+00,2.008242321767909899e-01
5.391666666666666607e+00,2.008206179465557017e-01
5.393333333333333535e+00,2.008174672754338419e-01
5.395000000000000462e+00,2.008147945689549574e-01
5.396666666666667389e+00,2.008172415599166760e-01
5.398333333333333428e+00,2.008288630376698636e-01
5.400000000000000355e+00,2.008320696196846111e-01
5.401666666666667282e+00,2.008337171536161425e-01
5.403333333333333321e+00,2.008321053622215413e-01
5.405000000000000249e+00,2.008271420241338201e-01
5.406666666666667176e+00,2.008247362042182016e-01
5.408333333333334103e+00,2.008259660297641858e-01
5.410000000000000142e+00,2.008242574472126896e-01
5.411666666666667069e+00,2.008210493209638403e-01
5.413333333333333997e+00,2.008180952552665599e-01
5.415000000000000036e+00,2.008159202745886385e-01
5.416666666666666963e+00,2.008138736317092166e-01
5.418333333333333890e+00,2.008119843082655787e-01
5.419999999999999929e+00,2.008103876533222643e-01
5.421666666666666856e+00,2.008090538118751656e-01
5.423333333333333783e+00,2.008125674383212655e-01
5.425000000000000711e+00,2.008137193547705479e-01
5.426666666666666750e+00,2.008122875136902630e-01
5.428333333333333677e+00,2.008108213226098004e-01
5.430000000000000604e+00,2.008133542454302867e-01
5.431666666666666643e+00,2.008151539977847400e-01
5.433333333333333570e+00,2.008148410714266641e-01
5.435000000000000497e+00,2.008134133893507145e-01
5.436666666666667425e+00,2.008116189855841949e-01
5.438333333333333464e+00,2.008119839497505277e-01
5.440000000000000391e+00,2.008129794904353060e-01
5.441666666666667318e+00,2.008144865434012827e-01
5.443333333333333357e+00,2.008140230547556249e-01
5.445000000000000284e+00,2.008121558782518246e-01
5.446666666666667211e+00,2.008123948862413355e-01
5.448333333333333250e+00,2.008123205585390647e-01
5.450000000000000178e+00,2.008110027476193715e-01
5.451666666666667105e+00,2.008096951892911763e-01
5.453333333333334032e+00,2.008085449276206802e-01
5.455000000000000071e+00,2.008077634882531048e-01
5.456666666666666998e+00,2.008082094489226088e-01
5.458333333333333925e+00,2.008080477127989205e-01
5.459999999999999964e+00,2.008079473711175400e-01
5.461666666666666892e+00,2.008101436582986066e-01
5.463333333333333819e+00,2.008106552935169653e-01
5.465000000000000746e+00,2.008094804620955132e-01
5.466666666666666785e+00,2.008103217617467628e-01
5.468333333333333712e+00,2.008102597957298618e-01
5.470000000000000639e+00,2.008090918841166639e-01
5.471666666666666679e+00,2.008125295972082169e-01
